ticker,entry_date,exit_date,position_size,entry_price,exit_price,entry_price_effective,exit_price_effective,entry_notional,exit_notional,gross_profit,net_profit,gross_return_%,net_return_%,return_%,fees,fees_breakdown,exit_reason,days_held,combo_name
SBICARD.NS,2022-03-17,2022-04-01,59,843.3714599609375,862.674072265625,843.7931456909179,862.2427352294923,49783.79559576415,50872.321378540044,1088.5257827758905,1003.8790458518417,2.1865062110059514,2.016477518112855,2.0077580917036837,84.64673692404877,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4785787291941954), 'exchange_exit': np.float64(1.5109079449426392), 'sebi_entry': np.float64(0.04978379559576415), 'sebi_exit': np.float64(0.050872321378540045), 'ipft_entry': np.float64(0.04978379559576415), 'ipft_exit': np.float64(0.050872321378540045), 'stamp_buy': np.float64(1.4935138678729247), 'stt_sell': np.float64(12.71808034463501), 'dp_sell': 16.5, 'gst': np.float64(10.74434380345538), 'fees_total': np.float64(84.64673692404877)}",Time,10,2652_rsi_enabled=True_rsi_min=50_rsi_exit_enabled=False_adx_enabled=False_adx_min=20_bb_enabled=False_bb_length=20_bb_stddev=2.0_sma_enabled=True_sma_length=30_macd_enabled=False_macd_fast=12_macd_slow=26_macd_signal=9_combination_mode=any_protective_exit=False_use_hard_stop=True_hard_stop_pct=5.0_use_trailing_stop=False_trailing_stop_pct=10.0
SBICARD.NS,2022-05-31,2022-06-13,64,772.14501953125,733.5377685546874,772.5310920410155,733.1709996704101,49441.989890624995,46922.943978906245,-2519.0459117187493,-2602.5345341265183,-5.0949525237381295,-5.2638143001198285,-5.205069068253037,83.48862240776899,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4684270997515623), 'exchange_exit': np.float64(1.3936114361735155), 'sebi_entry': np.float64(0.04944198989062499), 'sebi_exit': np.float64(0.04692294397890624), 'ipft_entry': np.float64(0.04944198989062499), 'ipft_exit': np.float64(0.04692294397890624), 'stamp_buy': np.float64(1.48325969671875), 'stt_sell': np.float64(11.730735994726562), 'dp_sell': 16.5, 'gst': np.float64(10.719858312659545), 'fees_total': np.float64(83.48862240776899)}",HSL,9,2652_rsi_enabled=True_rsi_min=50_rsi_exit_enabled=False_adx_enabled=False_adx_min=20_bb_enabled=False_bb_length=20_bb_stddev=2.0_sma_enabled=True_sma_length=30_macd_enabled=False_macd_fast=12_macd_slow=26_macd_signal=9_combination_mode=any_protective_exit=False_use_hard_stop=True_hard_stop_pct=5.0_use_trailing_stop=False_trailing_stop_pct=10.0
SBICARD.NS,2022-12-02,2022-12-09,60,829.9073486328125,788.4119812011718,830.3223023071289,788.0177752105712,49819.33813842773,47281.06651263427,-2538.271625793459,-2621.8886103021478,-5.094952523738136,-5.262792939996479,-5.243777220604295,83.61698450868901,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4796343427113037), 'exchange_exit': np.float64(1.404247675425238), 'sebi_entry': np.float64(0.049819338138427725), 'sebi_exit': np.float64(0.04728106651263427), 'ipft_entry': np.float64(0.049819338138427725), 'ipft_exit': np.float64(0.04728106651263427), 'stamp_buy': np.float64(1.494580144152832), 'stt_sell': np.float64(11.820266628158569), 'dp_sell': 16.5, 'gst': np.float64(10.724054908938959), 'fees_total': np.float64(83.61698450868901)}",HSL,5,2652_rsi_enabled=True_rsi_min=50_rsi_exit_enabled=False_adx_enabled=False_adx_min=20_bb_enabled=False_bb_length=20_bb_stddev=2.0_sma_enabled=True_sma_length=30_macd_enabled=False_macd_fast=12_macd_slow=26_macd_signal=9_combination_mode=any_protective_exit=False_use_hard_stop=True_hard_stop_pct=5.0_use_trailing_stop=False_trailing_stop_pct=10.0
SBICARD.NS,2024-06-13,2024-06-28,68,724.8842163085938,722.4414672851562,725.246658416748,722.0802465515137,49316.77277233887,49101.45676550293,-215.3160068359357,-299.42230650457407,-0.4365979254763881,-0.6071409171212357,-0.5988446130091482,84.1062996686384,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4647081513384643), 'exchange_exit': np.float64(1.458313265935437), 'sebi_entry': np.float64(0.04931677277233887), 'sebi_exit': np.float64(0.04910145676550293), 'ipft_entry': np.float64(0.04931677277233887), 'ipft_exit': np.float64(0.04910145676550293), 'stamp_buy': np.float64(1.4795031831701662), 'stt_sell': np.float64(12.275364191375733), 'dp_sell': 16.5, 'gst': np.float64(10.731574417742925), 'fees_total': np.float64(84.1062996686384)}",Time,10,2652_rsi_enabled=True_rsi_min=50_rsi_exit_enabled=False_adx_enabled=False_adx_min=20_bb_enabled=False_bb_length=20_bb_stddev=2.0_sma_enabled=True_sma_length=30_macd_enabled=False_macd_fast=12_macd_slow=26_macd_signal=9_combination_mode=any_protective_exit=False_use_hard_stop=True_hard_stop_pct=5.0_use_trailing_stop=False_trailing_stop_pct=10.0
SBILIFE.NS,2017-11-21,2017-11-24,73,675.8651733398438,644.6503295898438,676.2031059265137,644.3280044250489,49362.8267326355,47035.94432302857,-2326.8824096069293,-2410.3981729197735,-4.713835417509722,-4.883022979974878,-4.820796345839547,83.51576331284437,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4660759539592743), 'exchange_exit': np.float64(1.3969675463939486), 'sebi_entry': np.float64(0.04936282673263549), 'sebi_exit': np.float64(0.047035944323028565), 'ipft_entry': np.float64(0.04936282673263549), 'ipft_exit': np.float64(0.047035944323028565), 'stamp_buy': np.float64(1.480884801979065), 'stt_sell': np.float64(11.758986080757142), 'dp_sell': 16.5, 'gst': np.float64(10.720051387643617), 'fees_total': np.float64(83.51576331284437)}",TwoRedBelow20,3,2652_rsi_enabled=True_rsi_min=50_rsi_exit_enabled=False_adx_enabled=False_adx_min=20_bb_enabled=False_bb_length=20_bb_stddev=2.0_sma_enabled=True_sma_length=30_macd_enabled=False_macd_fast=12_macd_slow=26_macd_signal=9_combination_mode=any_protective_exit=False_use_hard_stop=True_hard_stop_pct=5.0_use_trailing_stop=False_trailing_stop_pct=10.0
SBILIFE.NS,2019-05-27,2019-06-11,72,691.4380493164062,693.5155639648438,691.7837683410644,693.1688061828613,49808.431320556636,49908.15404516601,99.72272460937529,15.351434566276865,0.20021253824996157,0.030820955728314843,0.03070286913255373,84.37129004309843,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4793104102205321), 'exchange_exit': np.float64(1.4822721751414305), 'sebi_entry': np.float64(0.04980843132055664), 'sebi_exit': np.float64(0.049908154045166006), 'ipft_entry': np.float64(0.04980843132055664), 'ipft_exit': np.float64(0.049908154045166006), 'stamp_buy': np.float64(1.494252939616699), 'stt_sell': np.float64(12.477038511291504), 'dp_sell': 16.5, 'gst': np.float64(10.738982836096813), 'fees_total': np.float64(84.37129004309843)}",Time,10,2652_rsi_enabled=True_rsi_min=50_rsi_exit_enabled=False_adx_enabled=False_adx_min=20_bb_enabled=False_bb_length=20_bb_stddev=2.0_sma_enabled=True_sma_length=30_macd_enabled=False_macd_fast=12_macd_slow=26_macd_signal=9_combination_mode=any_protective_exit=False_use_hard_stop=True_hard_stop_pct=5.0_use_trailing_stop=False_trailing_stop_pct=10.0
SBILIFE.NS,2020-11-11,2020-11-25,60,830.5862426757812,839.9848022460938,831.0015357971191,839.5648098449708,49860.09214782715,50373.88859069825,513.7964428710984,429.2878156754838,1.0304763203160048,0.8609848020391028,0.8585756313509676,84.50862719561465,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4808447367904662), 'exchange_exit': np.float64(1.496104491143738), 'sebi_entry': np.float64(0.04986009214782715), 'sebi_exit': np.float64(0.050373888590698246), 'ipft_entry': np.float64(0.04986009214782715), 'ipft_exit': np.float64(0.050373888590698246), 'stamp_buy': np.float64(1.4958027644348144), 'stt_sell': np.float64(12.593472147674563), 'dp_sell': 16.5, 'gst': np.float64(10.741935094094025), 'fees_total': np.float64(84.50862719561465)}",Time,10,2652_rsi_enabled=True_rsi_min=50_rsi_exit_enabled=False_adx_enabled=False_adx_min=20_bb_enabled=False_bb_length=20_bb_stddev=2.0_sma_enabled=True_sma_length=30_macd_enabled=False_macd_fast=12_macd_slow=26_macd_signal=9_combination_mode=any_protective_exit=False_use_hard_stop=True_hard_stop_pct=5.0_use_trailing_stop=False_trailing_stop_pct=10.0
SBILIFE.NS,2020-12-28,2021-01-11,56,892.023193359375,926.2537841796875,892.4692049560547,925.7906572875977,49978.275477539064,51844.27680810547,1866.0013305664033,1781.062138709254,3.733624885486516,3.563672659153052,3.562124277418508,84.93919185714937,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4843547816829101), 'exchange_exit': np.float64(1.5397750212007324), 'sebi_entry': np.float64(0.04997827547753906), 'sebi_exit': np.float64(0.051844276808105466), 'ipft_entry': np.float64(0.04997827547753906), 'ipft_exit': np.float64(0.051844276808105466), 'stamp_buy': np.float64(1.499348264326172), 'stt_sell': np.float64(12.961069202026367), 'dp_sell': 16.5, 'gst': np.float64(10.750999483341888), 'fees_total': np.float64(84.93919185714937)}",Time,10,2652_rsi_enabled=True_rsi_min=50_rsi_exit_enabled=False_adx_enabled=False_adx_min=20_bb_enabled=False_bb_length=20_bb_stddev=2.0_sma_enabled=True_sma_length=30_macd_enabled=False_macd_fast=12_macd_slow=26_macd_signal=9_combination_mode=any_protective_exit=False_use_hard_stop=True_hard_stop_pct=5.0_use_trailing_stop=False_trailing_stop_pct=10.0
SBILIFE.NS,2021-04-15,2021-04-30,55,901.5491943359375,921.391845703125,901.9999689331054,920.9311497802735,49609.99829132079,50651.21323791504,1041.2149465942493,956.6434724575684,2.098800609667444,1.9283279689709882,1.9132869449151366,84.57147413668098,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4734169492522275), 'exchange_exit': np.float64(1.5043410331660767), 'sebi_entry': np.float64(0.04960999829132079), 'sebi_exit': np.float64(0.05065121323791504), 'ipft_entry': np.float64(0.04960999829132079), 'ipft_exit': np.float64(0.05065121323791504), 'stamp_buy': np.float64(1.4882999487396238), 'stt_sell': np.float64(12.662803309478761), 'dp_sell': 16.5, 'gst': np.float64(10.742090472985819), 'fees_total': np.float64(84.57147413668098)}",Time,10,2652_rsi_enabled=True_rsi_min=50_rsi_exit_enabled=False_adx_enabled=False_adx_min=20_bb_enabled=False_bb_length=20_bb_stddev=2.0_sma_enabled=True_sma_length=30_macd_enabled=False_macd_fast=12_macd_slow=26_macd_signal=9_combination_mode=any_protective_exit=False_use_hard_stop=True_hard_stop_pct=5.0_use_trailing_stop=False_trailing_stop_pct=10.0
SBILIFE.NS,2022-05-27,2022-06-10,44,1114.3470458984375,1147.9434814453125,1114.9042194213866,1147.36950970459,49055.78565454101,50484.25842700196,1428.4727724609475,1343.9866393956465,2.911935367869735,2.7397107628857964,2.687973278791293,84.48613306530092,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.456956833939868), 'exchange_exit': np.float64(1.4993824752819582), 'sebi_entry': np.float64(0.04905578565454101), 'sebi_exit': np.float64(0.05048425842700196), 'ipft_entry': np.float64(0.04905578565454101), 'ipft_exit': np.float64(0.05048425842700196), 'stamp_buy': np.float64(1.4716735696362304), 'stt_sell': np.float64(12.62106460675049), 'dp_sell': 16.5, 'gst': np.float64(10.737975491529284), 'fees_total': np.float64(84.48613306530092)}",Time,10,2652_rsi_enabled=True_rsi_min=50_rsi_exit_enabled=False_adx_enabled=False_adx_min=20_bb_enabled=False_bb_length=20_bb_stddev=2.0_sma_enabled=True_sma_length=30_macd_enabled=False_macd_fast=12_macd_slow=26_macd_signal=9_combination_mode=any_protective_exit=False_use_hard_stop=True_hard_stop_pct=5.0_use_trailing_stop=False_trailing_stop_pct=10.0
SBILIFE.NS,2022-07-08,2022-07-22,43,1139.99169921875,1157.932861328125,1140.5616950683593,1157.353894897461,49044.152887939454,49766.21748059082,722.064592651368,637.7856129805768,1.4722745732833982,1.3004314998320952,1.2755712259611536,84.27897967079112,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4566113407718018), 'exchange_exit': np.float64(1.4780566591735473), 'sebi_entry': np.float64(0.04904415288793945), 'sebi_exit': np.float64(0.04976621748059082), 'ipft_entry': np.float64(0.04904415288793945), 'ipft_exit': np.float64(0.04976621748059082), 'stamp_buy': np.float64(1.4713245866381837), 'stt_sell': np.float64(12.441554370147706), 'dp_sell': 16.5, 'gst': np.float64(10.733811973322831), 'fees_total': np.float64(84.27897967079112)}",Time,10,2652_rsi_enabled=True_rsi_min=50_rsi_exit_enabled=False_adx_enabled=False_adx_min=20_bb_enabled=False_bb_length=20_bb_stddev=2.0_sma_enabled=True_sma_length=30_macd_enabled=False_macd_fast=12_macd_slow=26_macd_signal=9_combination_mode=any_protective_exit=False_use_hard_stop=True_hard_stop_pct=5.0_use_trailing_stop=False_trailing_stop_pct=10.0
SBILIFE.NS,2023-05-31,2023-06-14,40,1230.4437255859375,1237.7169189453125,1231.0589474487304,1237.0980604858398,49242.357897949216,49483.92241943359,241.5645214843753,157.3533149010264,0.4905624584123249,0.31954870078952835,0.3147066298020528,84.2112065833489,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4624980295690917), 'exchange_exit': np.float64(1.4696724958571776), 'sebi_entry': np.float64(0.049242357897949215), 'sebi_exit': np.float64(0.04948392241943359), 'ipft_entry': np.float64(0.049242357897949215), 'ipft_exit': np.float64(0.04948392241943359), 'stamp_buy': np.float64(1.4772707369384765), 'stt_sell': np.float64(12.370980604858397), 'dp_sell': 16.5, 'gst': np.float64(10.733332155490986), 'fees_total': np.float64(84.2112065833489)}",Time,10,2652_rsi_enabled=True_rsi_min=50_rsi_exit_enabled=False_adx_enabled=False_adx_min=20_bb_enabled=False_bb_length=20_bb_stddev=2.0_sma_enabled=True_sma_length=30_macd_enabled=False_macd_fast=12_macd_slow=26_macd_signal=9_combination_mode=any_protective_exit=False_use_hard_stop=True_hard_stop_pct=5.0_use_trailing_stop=False_trailing_stop_pct=10.0
SBILIFE.NS,2023-10-18,2023-10-26,36,1351.345947265625,1300.7833251953125,1352.0216202392578,1300.132933532715,48672.77832861328,46804.78560717774,-1867.9927214355412,-1951.3955349437763,-3.8378592420260578,-4.0092133672110695,-3.9027910698875528,83.40281350823504,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4455815163598145), 'exchange_exit': np.float64(1.390102132533179), 'sebi_entry': np.float64(0.04867277832861328), 'sebi_exit': np.float64(0.04680478560717774), 'ipft_entry': np.float64(0.04867277832861328), 'ipft_exit': np.float64(0.04680478560717774), 'stamp_buy': np.float64(1.4601833498583985), 'stt_sell': np.float64(11.701196401794435), 'dp_sell': 16.5, 'gst': np.float64(10.714794979817626), 'fees_total': np.float64(83.40281350823504)}",TwoRedBelow20,5,2652_rsi_enabled=True_rsi_min=50_rsi_exit_enabled=False_adx_enabled=False_adx_min=20_bb_enabled=False_bb_length=20_bb_stddev=2.0_sma_enabled=True_sma_length=30_macd_enabled=False_macd_fast=12_macd_slow=26_macd_signal=9_combination_mode=any_protective_exit=False_use_hard_stop=True_hard_stop_pct=5.0_use_trailing_stop=False_trailing_stop_pct=10.0
SBILIFE.NS,2023-11-09,2023-11-24,37,1345.716796875,1404.499267578125,1346.3896552734375,1403.797017944336,49816.41724511718,51940.48966394043,2124.072418823249,2039.11648503007,4.263800040801695,4.0932620164087306,4.0782329700601405,84.95593379317884,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4795475921799803), 'exchange_exit': np.float64(1.5426325430190309), 'sebi_entry': np.float64(0.04981641724511718), 'sebi_exit': np.float64(0.05194048966394043), 'ipft_entry': np.float64(0.04981641724511718), 'ipft_exit': np.float64(0.05194048966394043), 'stamp_buy': np.float64(1.4944925173535155), 'stt_sell': np.float64(12.985122415985108), 'dp_sell': 16.5, 'gst': np.float64(10.750624910823085), 'fees_total': np.float64(84.95593379317884)}",Time,10,2652_rsi_enabled=True_rsi_min=50_rsi_exit_enabled=False_adx_enabled=False_adx_min=20_bb_enabled=False_bb_length=20_bb_stddev=2.0_sma_enabled=True_sma_length=30_macd_enabled=False_macd_fast=12_macd_slow=26_macd_signal=9_combination_mode=any_protective_exit=False_use_hard_stop=True_hard_stop_pct=5.0_use_trailing_stop=False_trailing_stop_pct=10.0
SRF.NS,2015-06-26,2015-07-10,219,227.92544555664062,248.03848266601562,228.03940827941892,247.91446342468262,49940.630413192746,54293.26749000549,4352.637076812745,4266.996567842882,8.715623012365729,8.5441383749847,8.533993135685764,85.64050896986417,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4832367232718247), 'exchange_exit': np.float64(1.612510044453163), 'sebi_entry': np.float64(0.049940630413192744), 'sebi_exit': np.float64(0.05429326749000549), 'ipft_entry': np.float64(0.049940630413192744), 'ipft_exit': np.float64(0.05429326749000549), 'stamp_buy': np.float64(1.4982189123957825), 'stt_sell': np.float64(13.573316872501373), 'dp_sell': 16.5, 'gst': np.float64(10.764758621435647), 'fees_total': np.float64(85.64050896986417)}",Time,10,2652_rsi_enabled=True_rsi_min=50_rsi_exit_enabled=False_adx_enabled=False_adx_min=20_bb_enabled=False_bb_length=20_bb_stddev=2.0_sma_enabled=True_sma_length=30_macd_enabled=False_macd_fast=12_macd_slow=26_macd_signal=9_combination_mode=any_protective_exit=False_use_hard_stop=True_hard_stop_pct=5.0_use_trailing_stop=False_trailing_stop_pct=10.0
SRF.NS,2016-06-30,2016-07-15,198,251.41941833496094,256.111328125,251.5451280441284,255.9832724609375,49805.935352737426,50684.68794726563,878.7525945282032,794.1582922256448,1.7643531605313088,1.5945053267270815,1.5883165844512894,84.59430230255843,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4792362799763015), 'exchange_exit': np.float64(1.5053352320337892), 'sebi_entry': np.float64(0.049805935352737425), 'sebi_exit': np.float64(0.050684687947265626), 'ipft_entry': np.float64(0.049805935352737425), 'ipft_exit': np.float64(0.050684687947265626), 'stamp_buy': np.float64(1.4941780605821229), 'stt_sell': np.float64(12.671171986816407), 'dp_sell': 16.5, 'gst': np.float64(10.743399496549817), 'fees_total': np.float64(84.59430230255843)}",Time,10,2652_rsi_enabled=True_rsi_min=50_rsi_exit_enabled=False_adx_enabled=False_adx_min=20_bb_enabled=False_bb_length=20_bb_stddev=2.0_sma_enabled=True_sma_length=30_macd_enabled=False_macd_fast=12_macd_slow=26_macd_signal=9_combination_mode=any_protective_exit=False_use_hard_stop=True_hard_stop_pct=5.0_use_trailing_stop=False_trailing_stop_pct=10.0
SRF.NS,2018-10-26,2018-11-12,143,349.3735046386719,396.3616027832031,349.5481913909912,396.16342198181155,49985.39136891174,56651.369343399056,6665.977974487316,6579.656715739194,13.335852319910412,13.163159346255297,13.159313431478386,86.3212587481218,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4845661236566787), 'exchange_exit': np.float64(1.682545669498952), 'sebi_entry': np.float64(0.04998539136891174), 'sebi_exit': np.float64(0.05665136934339905), 'ipft_entry': np.float64(0.04998539136891174), 'ipft_exit': np.float64(0.05665136934339905), 'stamp_buy': np.float64(1.4995617410673523), 'stt_sell': np.float64(14.162842335849763), 'dp_sell': 16.5, 'gst': np.float64(10.778469356624445), 'fees_total': np.float64(86.3212587481218)}",Time,10,2652_rsi_enabled=True_rsi_min=50_rsi_exit_enabled=False_adx_enabled=False_adx_min=20_bb_enabled=False_bb_length=20_bb_stddev=2.0_sma_enabled=True_sma_length=30_macd_enabled=False_macd_fast=12_macd_slow=26_macd_signal=9_combination_mode=any_protective_exit=False_use_hard_stop=True_hard_stop_pct=5.0_use_trailing_stop=False_trailing_stop_pct=10.0
