Date,Close,High,Low,Open,Volume
2023-07-10,23837.98828125,23911.137263681503,23577.696232459977,23728.511002566673,24408
2023-07-11,23776.5,24165.028614270086,23384.995722143874,23895.55562158733,105568
2023-07-12,24080.265625,24158.77467946166,23548.86251494042,23642.160714232523,62988
2023-07-13,23972.623046875,24328.894285540682,23835.703758437237,24130.486353326094,32096
2023-07-14,24157.931640625,24222.79335271561,23822.20700011871,24090.78632481513,20770
2023-07-17,23937.884765625,24344.228575577305,23890.293535432553,24257.531117821836,36264
2023-07-18,23769.455078125,24072.674249729072,23275.818624598665,23979.573774487042,17119
2023-07-19,23848.90625,23944.78464975637,23727.46816038359,23870.443463071297,29499
2023-07-20,23234.279296875,23568.46472628776,23175.66938752489,23435.01930259778,101108
2023-07-21,22916.373046875,23283.909221101592,22854.091528443238,23253.140662195066,37839
2023-07-24,23063.51171875,23148.175641286383,22917.806957434812,23026.787962086328,35964
2023-07-25,23504.9921875,23532.93046844575,23026.78853635794,23148.870216960182,32141
2023-07-26,24093.267578125,24158.27855781015,23388.469543323296,23572.683473623296,87313
2023-07-27,23691.341796875,24132.81977710731,23587.224587812365,24118.577301265588,36633
2023-07-28,23868.509765625,24004.28726354901,23695.31257006065,23880.071236729334,22865
2023-07-31,23928.408203125,24117.58480474867,23622.310315363527,23622.310315363527,30798
2023-08-01,23922.107421875,24019.325362127995,23801.81112511728,24019.325362127995,47864
2023-08-02,23865.580078125,23920.070585133355,23726.526445544103,23920.070585133355,34126
2023-08-03,23934.3125,24042.896110143185,23682.259259537303,23860.51798288218,24563
2023-08-04,24043.341796875,24104.681174638932,23922.551182233998,24049.09926959982,18589
2023-08-07,24072.373046875,24217.829680475537,23863.345773489,24217.829680475537,8891
2023-08-08,24088.849609375,24195.496607951256,23940.068381074405,24118.575226057448,20046
2023-08-09,24149.3984375,24190.04193490539,23832.72964635435,24168.206183938382,30445
2023-08-10,23994.064453125,24212.86780592323,23748.31147500028,24019.422534616573,37905
2023-08-11,23930.591796875,24098.72745770285,23871.53601912651,23998.630783462988,12901
2023-08-14,23543.455078125,23949.5992487848,23474.423557351787,23921.063893946786,16303
2023-08-16,23741.912109375,23794.665684877087,23330.557124096194,23513.132997683733,17783
2023-08-17,23613.525390625,23859.27641849414,23543.055477434293,23781.114366891772,22943
2023-08-18,23361.521484375,23666.923428508388,23275.915424702467,23633.227673770434,19865
2023-08-21,23433.9296875,23597.50009554597,23348.622150269075,23493.23360466967,24001
2023-08-22,23684.541015625,23754.218067637285,23481.668610784287,23552.832525298127,16676
2023-08-23,23493.77734375,24108.652190688306,23448.617044257357,23691.48935204562,40294
2023-08-24,23681.46484375,23741.414287602893,23421.868728158333,23572.63309832251,48660
2023-08-25,23674.21875,23720.47044521908,23434.719528006746,23642.15912740336,21989
2023-08-28,23841.013671875,23914.114188661162,23575.064962073804,23770.196758705326,13891
2023-08-29,23950.044921875,23987.51308314481,23828.75803352613,23844.638578700087,15323
2023-08-30,23868.30859375,24143.389782204245,23787.070072777264,23969.696330533712,17040
2023-08-31,23623.451171875,23920.069572201777,23617.34670002246,23871.43540585166,61972
2023-09-01,23959.12890625,23998.979540181208,23642.163512360323,23652.08885388524,27413
2023-09-04,25479.888671875,25601.125157175946,24266.46537433446,24406.412677609896,119316
2023-09-05,25532.990234375,25645.394721683166,25210.366248365946,25508.126479645856,41937
2023-09-06,25458.796875,25626.882128374116,25309.61823212051,25508.125041784202,37280
2023-09-07,25546.63671875,25602.416358115704,25303.714004904337,25448.573577130708,22670
2023-09-08,25779.185546875,25854.716999786946,25458.498185509994,25508.124887625996,30009
2023-09-11,25604.80078125,25859.732789095982,25518.052909128368,25776.111787244794,20820
2023-09-12,25840.72265625,26002.3564373254,25315.226282986252,25756.159531265635,46577
2023-09-13,26042.654296875,26132.23049221779,25657.0044278241,25708.616196885876,40313
2023-09-14,26247.5625,26303.144405842315,25955.16236161672,26004.391661939877,88963
2023-09-15,26594.205078125,26915.487569968078,25966.67543424079,26202.898534666954,57876
2023-09-18,26194.95703125,26622.34177909977,26109.59910821698,26476.191149255443,20562
2023-09-20,25912.833984375,26295.853308398368,25855.515136040784,26153.22498500179,28131
2023-09-21,26097.291015625,26302.10001427195,25756.25672850072,25905.136825197256,29874
2023-09-22,25746.03515625,26244.83392692005,25627.229603875454,26058.981922918283,50277
2023-09-25,25663.40625,25859.43172478559,25587.57819944904,25746.03470962481,25519
2023-09-26,25838.638671875,26047.91408656968,25721.519655116223,25721.519655116223,15228
2023-09-27,26231.236328125,26320.911391100864,25706.631684868506,25890.250482617565,16809
2023-09-28,25440.3359375,26344.833053249036,25360.487343247914,26308.109290939945,46905
2023-09-29,25274.87890625,25607.377804093856,25153.343890500102,25606.38527007044,22812
2023-10-03,25432.7890625,25504.747774616335,25120.14086502904,25309.51712005718,14992
2023-10-04,25276.81640625,25433.588335951612,25124.958683641085,25398.94850694198,16317
2023-10-05,25570.8046875,25746.333951267152,25247.635979814153,25309.61895749084,26035
2023-10-06,25594.724609375,25706.334291929194,25361.28136776349,25706.334291929194,9701
2023-10-09,25537.90234375,25582.267842517176,25310.61203528833,25457.557483927212,6134
2023-10-10,25968.412109375,26026.227216359704,25557.801558447612,25557.801558447612,11972
2023-10-11,26303.4921875,26719.01696044224,26004.392435497277,26032.13298712478,31504
2023-10-12,26454.50390625,26594.947461607997,26231.18376522138,26475.843386392735,21583
2023-10-13,26650.681640625,26698.61987318669,26257.48888021194,26257.48888021194,14489
2023-10-16,26459.8671875,27095.137462625757,26378.380527196034,26649.540062583168,28766
2023-10-17,26432.8671875,26674.35148726516,26330.041051893968,26510.633777926098,22537
2023-10-18,26613.55859375,26714.351197061285,26319.024128682813,26500.70825314987,21203
2023-10-19,26101.11328125,26401.354825663693,25805.884809110674,26361.703866537675,26692
2023-10-20,25889.904296875,26202.75026129016,25706.63249257357,26101.114384498927,22799
2023-10-23,25512.193359375,26003.895101431943,25369.716263686303,25830.69791464594,16692
2023-10-25,25515.369140625,25796.851385023758,25257.31031006115,25457.503635123714,39909
2023-10-26,25241.73046875,25706.534974962025,25186.396691274433,25488.276333139005,56816
2023-10-27,25324.009765625,25490.507350848446,25120.044020388526,25241.728305993744,19096
2023-10-30,25749.857421875,25803.900125256925,25171.7063401394,25508.026113883334,25503
2023-10-31,25463.509765625,25886.724705634544,25360.286231272832,25737.100207523104,22304
2023-11-01,25230.86328125,25597.455376807102,25137.068805363677,25579.888298010766,12977
2023-11-02,25698.939453125,25756.258293836716,25236.61632266851,25309.617976602553,15029
2023-11-03,25764.048828125,25949.80195771104,25686.780442362277,25804.891990764172,7457
2023-11-06,26203.892578125,26296.595650080322,25805.48900565597,25831.692293408632,20370
2023-11-07,26486.31640625,26550.28444700513,26123.494827857012,26290.1901374071,17181
2023-11-08,26074.36328125,26502.492415300323,26004.440039493362,26469.93846468155,28452
2023-11-09,25757.646484375,26202.797970397136,25692.088840169068,26202.797970397136,23367
2023-11-10,26161.7109375,26274.313159440655,25565.744592921015,25766.682352674423,41966
2023-11-13,26000.6171875,26148.555148744592,25880.570981194043,26103.642987331026,10644
2023-11-15,26007.814453125,26202.847385521633,25949.999347210985,26108.607056963963,15802
2023-11-16,25978.982421875,26078.830954968304,25773.080079620457,26004.39090466868,16298
2023-11-17,26004.1953125,26282.302587880484,25873.428946716267,26004.393043899876,18638
2023-11-20,25759.880859375,26118.53263844975,25711.644093892315,26004.19349519131,19776
2023-11-21,25743.40625,25999.82703603159,25663.90272116441,25808.863095671084,12026
2023-11-22,25802.958984375,25905.139592907548,25686.832496544725,25736.755797845024,39407
2023-11-23,25728.666015625,25905.139349522906,25676.4591110047,25905.139349522906,57461
2023-11-24,25453.93359375,25852.385620221805,25408.872159321334,25728.665860846802,13597
2023-11-28,25872.830078125,26134.413193642635,25408.870827437295,25423.758837687747,16523
2023-11-29,25911.984375,26046.174186557262,25722.55966267851,26046.174186557262,15622
2023-11-30,26542.09765625,26748.792873912047,25912.086662679845,26047.071294622405,42932
2023-12-01,26824.7734375,26863.381463417023,26426.22059152769,26639.56502235075,16305
2023-12-04,27510.06640625,27706.58814916725,26849.732723949695,26917.672843149714,29221
2023-12-05,27794.7734375,27840.579270246817,27394.931495118803,27542.720198454488,20686
2023-12-06,27591.552734375,27834.0780401378,27406.84253663229,27790.95321137523,14937
2023-12-07,27811.298828125,27939.63424919364,27345.304117116822,27691.698481636213,19069
2023-12-08,27463.666015625,27940.826772647855,27330.468718046992,27672.346305097813,21927
2023-12-11,28091.294921875,28169.705114912285,27535.72396551271,27671.8504035386,22308
2023-12-12,28393.22265625,28584.979451318737,27989.50944820056,28039.085746519246,19543
2023-12-13,28323.794921875,28716.441004413497,28009.361297907097,28294.664435211133,16860
2023-12-14,28518.53125,28676.293761770696,28253.175720998257,28336.847116798886,16406
2023-12-15,28544.1875,28781.155001297324,28426.174815310234,28583.987727168973,18437
2023-12-18,28343.794921875,28643.8387412003,28267.369799873937,28574.06282193015,9633
2023-12-19,28372.52734375,28510.192976663544,28194.964556840914,28485.72662514623,11149
2023-12-20,28042.0625,28565.029041081678,27898.691742195035,28565.029041081678,15113
2023-12-21,28003.15625,28285.233634415115,27741.3250081375,27795.914377563175,32973
2023-12-22,27976.11328125,28160.524956998783,27697.40892587569,28003.159835928876,21741
2023-12-26,28393.171875,28644.531109353564,28046.230841465196,28158.189451571743,15472
2023-12-27,28431.0390625,29031.621029839447,28217.644241255024,28386.276164449784,27058
2023-12-28,28387.9609375,28664.232386127027,28288.211271425887,28436.09883605318,9507
2023-12-29,28439.376953125,28685.226864337863,28231.689201096946,28485.72751830375,11742
2024-01-01,28249.107421875,28535.354636616674,28139.33354096415,28535.354636616674,5760
2024-01-02,27878.841796875,28396.397878278087,27741.32543508817,28396.397878278087,16850
2024-01-03,28011.046875,28222.704753979644,27811.20053852313,27878.84211944375,9011
2024-01-04,28146.1796875,28285.23331013424,27964.644835182546,28227.66633939988,14453
2024-01-05,26821.546875,28039.13805289697,26730.28220357364,27989.460946969233,78459
2024-01-08,27125.607421875,27393.93860305539,26748.84190039085,26781.595522633634,34058
2024-01-09,27108.982421875,27529.22170744014,27032.95470477535,27295.6776805689,18242
2024-01-10,26641.748046875,27188.43463456901,26599.91234925888,27188.43463456901,14247
2024-01-11,26709.0390625,26937.372280553183,26401.403930092656,26768.64150355635,19750
2024-01-12,26673.361328125,26848.04732923202,26551.27963416953,26825.517580642867,14382
2024-01-15,26613.509765625,26753.80600592703,26526.11830471393,26749.785467564314,11395
2024-01-16,26879.904296875,27143.81947168026,26434.05880541055,26689.238905714577,26736
2024-01-17,25941.861328125,26885.61190050546,25867.421277636826,26758.666413364364,48405
2024-01-18,26279.47265625,26399.4200055015,25458.49774949671,26052.926764970365,28106
2024-01-19,26450.53515625,26580.060844832926,26258.629092713323,26420.21246676224,52520
2024-01-23,27288.482421875,27954.720887914867,27210.12263581162,27393.939162309616,38128
2024-01-24,27428.828125,27651.801290174364,27015.23801742733,27249.03019160734,46946
2024-01-25,27740.13671875,28038.590935252283,27066.849688139664,27493.14306702038,25490
2024-01-29,28199.431640625,28634.607420617467,27713.48541758485,27789.71280825003,35863
2024-01-30,27868.123046875,28485.72736224635,27790.0113922083,28222.65543570148,30799
2024-01-31,28343.048828125,28485.725589571022,27803.209201804293,27890.205193970232,63061
2024-02-01,29392.458984375,30508.26504462959,28984.079665638725,29279.755961857092,174274
2024-02-02,28241.513671875,29478.112241905626,28162.4598850243,29279.754698209592,64360
2024-02-05,26753.556640625,28783.536834628154,26499.863395578544,28783.48643251021,71596
2024-02-06,27363.56640625,27706.585758398214,27028.13838813408,27047.543202654833,58072
2024-02-07,27906.384765625,27996.406824930433,27498.205153941635,27637.010647555635,19792
2024-02-08,27214.248046875,28089.03585902836,27092.595566695443,27964.847131556773,32063
2024-02-09,27472.669921875,27666.459816771665,27045.020917023874,27293.59647692299,25267
2024-02-12,27110.1484375,27551.717685494423,27007.23815295428,27472.670655336122,17053
2024-02-13,27094.38671875,27343.309880480832,26840.043444954077,27144.398953078977,19098
2024-02-14,26745.1875,27131.82346790112,26624.430273411148,26945.58988719581,22415
2024-02-15,26182.859375,26990.2327177431,26100.431338677816,26990.2327177431,21511
2024-02-16,26148.16015625,26498.154542705244,26101.925102357476,26388.78129693798,27371
2024-02-19,26662.513671875,26741.16259077415,26108.7358733031,26275.431032481018,23096
2024-02-20,26373.767578125,26647.24924096918,26262.007619204214,26597.5846214373,20365
2024-02-21,26194.890625,26566.51106041825,26074.58006263048,26537.924873078384,23910
2024-02-22,26451.76953125,26498.154118133767,26058.076344706205,26194.94243345677,18526
2024-02-23,26338.716796875,26627.262509053813,26150.79368723777,26150.79368723777,14216
2024-02-26,25950.990234375,26299.29509709089,25824.614803990196,26190.11993081547,28996
2024-02-27,26042.06640625,26355.867773115064,25951.336336009597,26040.773036669947,21987
2024-02-28,25460.5,26139.956013499737,25276.65313657161,26042.06773964059,32860
2024-02-29,25359.080078125,25685.807375381683,25299.122881834497,25578.323701640336,56138
2024-03-01,25491.72265625,25748.400225010384,25358.93281576414,25542.6301539612,18817
2024-03-04,25583.693359375,25698.535257576248,25275.160625763914,25643.05242086748,29764
2024-03-05,24867.25,25654.090675085936,24812.76146142848,25654.090675085936,47317
2024-03-06,24613.205078125,24984.13028827926,24318.643053244647,24867.249288612533,33596
2024-03-07,24565.12890625,24889.271394352818,24445.216460093437,24708.356960105008,73323
2024-03-11,25168.02734375,25214.41193251025,24460.880354274406,24460.880354274406,53262
2024-03-12,24818.181640625,25215.453929351166,24626.380353059238,25215.453929351166,20622
2024-03-13,24221.55078125,25021.61648680028,24109.592734663678,25021.61648680028,35720
2024-03-14,24815.3984375,24901.108460071802,24105.466602640394,24221.55139496513,22932
2024-03-15,24927.603515625,24998.59708310482,24363.039875754082,24792.626988171505,30859
2024-03-18,25198.80078125,25260.59705638947,24807.841901311356,24953.309101763796,92583
2024-03-19,24862.97265625,25303.945672834667,24655.462568198025,25198.798217358166,16822
2024-03-20,24793.76953125,25046.27373408624,24708.40907782509,25046.27373408624,18326
2024-03-21,25216.896484375,25255.27616132322,24785.5188584991,25046.373655175514,17006
2024-03-22,25221.521484375,25344.7139801338,25088.234490335184,25254.282966868395,12712
2024-03-26,25537.806640625,25641.064533278175,24915.571561634493,25328.853649787816,38595
2024-03-27,25791.55078125,26184.00300041257,25603.280059772846,25680.14039185762,27139
2024-03-28,25536.513671875,25942.338500073653,25439.221590754834,25942.338500073653,26276
2024-04-01,26307.248046875,26334.890425295165,25652.997188350404,25702.76279108998,20317
2024-04-02,26381.720703125,26570.339049893897,25883.97342015962,26307.24708143523,41507
2024-04-03,26204.140625,26590.924201150774,26135.333743941806,26449.434213847628,150756
2024-04-04,25762.619140625,26318.185507017613,25703.706733987394,26318.185507017613,85718
2024-04-05,25663.984375,25790.159769594076,25552.57203756446,25652.99655897751,39306
2024-04-08,25807.310546875,26100.381107404406,25697.143033169843,25920.660992677724,31828
2024-04-09,25843.705078125,26559.602672633846,25732.640355556763,26049.723720190606,50143
2024-04-10,25464.080078125,25893.568149032206,25405.416246629124,25851.857947335026,24321
2024-04-12,25345.90625,25714.343755360984,25057.855745007517,25552.57156845716,19756
2024-04-15,25152.06640625,25382.69596555878,24859.543477304134,25171.754366507936,24121
2024-04-16,24740.775390625,25104.340442441848,24657.254004450293,25104.340442441848,12999
2024-04-18,24286.67578125,24955.99068945513,24228.161485714696,24947.04196973701,35792
2024-04-19,24229.90234375,24392.66884117234,23847.395054618246,24251.03126602975,35614
2024-04-22,24257.396484375,24534.408710637625,24218.071052479863,24394.113047605504,25584
2024-04-23,24238.849609375,24430.004200647876,24161.54261602537,24430.004200647876,18872
2024-04-24,24230.30078125,24457.74741828349,24161.544393065484,24360.404840745035,17535
2024-04-25,23835.015625,24360.40532664834,23644.507700722344,24311.684515995043,48298
2024-04-26,24002.951171875,24156.570854816724,23814.530913509585,23903.023805301254,15713
2024-04-29,24007.576171875,24157.467228644535,23912.967929070255,24112.07694477904,25281
2024-04-30,24305.568359375,24882.362691768983,24037.256292325128,24037.256292325128,74531
2024-05-02,24685.740234375,25227.984524182706,24332.714382993672,24360.354820558437,98202
2024-05-03,25599.8515625,25748.251162825713,24785.865694659213,24857.554493418946,221844
2024-05-06,25391.49609375,26410.308263974148,24961.957529607775,25951.288250259426,51843
2024-05-07,25250.953125,25735.079294289004,24912.094130647016,25429.28085079776,36812
2024-05-08,25514.2421875,25596.12453072136,25017.141558438594,25299.224327679553,31956
2024-05-09,25355.453125,25573.453893512935,25275.959436838042,25554.214533357062,31751
2024-05-10,25515.037109375,25685.907552569886,25232.406711466097,25454.13610015101,24366
2024-05-13,25844.400390625,25975.151132237665,25446.232844390972,25651.556252322647,55302
2024-05-14,25876.615234375,26286.316283106265,25483.964914461052,25901.571830733923,84461
2024-05-15,25672.53515625,26672.00694970869,25499.676107383846,26647.349420375762,224481
2024-05-16,25539.248046875,26075.57503874032,25359.677459030387,25948.702467179908,51248
2024-05-17,26155.916015625,26193.301390554694,25321.14881321848,25563.560470325836,32325
2024-05-21,25686.255859375,26150.14833602813,25494.157447636702,25971.173936770145,55405
2024-05-22,25532.63671875,25802.143117591913,25374.99126385953,25802.143117591913,37478
2024-05-23,25530.599609375,25703.7072411951,25280.184978289766,25703.7072411951,73090
2024-05-24,25311.40234375,25603.379560275316,25260.246274619443,25503.94934466965,30382
2024-05-27,25270.388671875,25354.70627581828,25111.201276950436,25354.70627581828,43246
2024-05-28,25488.58984375,25578.475153018662,25267.953792287524,25344.71314702779,19032
2024-05-29,25181.25,25354.705236081212,25041.84767111201,25306.978732107415,39946
2024-05-30,24919.55078125,25177.970326232477,24559.364788667284,25177.970326232477,40445
2024-05-31,24539.974609375,25280.133559087364,24464.25810807405,25083.56078998108,75751
2024-06-03,25165.044921875,25479.294933540692,24945.15458476235,25056.41739803629,42209
2024-06-04,24741.0234375,25205.659688081116,23564.962024314926,25205.5606462609,77396
2024-06-05,25335.8671875,25454.138668302687,24720.343577005522,25051.395748238552,24620
2024-06-06,25490.1796875,25652.0023699961,25290.07637043493,25409.392634026524,32684
2024-06-07,25928.916015625,26100.433147738713,25365.841894385845,25553.56692940514,77513
2024-06-10,27084.4921875,27293.59471176246,25929.412127261985,26146.170001475617,68197
2024-06-11,26909.64453125,27134.506356532016,26663.90236029238,27084.4921803295,41867
2024-06-12,27381.98828125,27562.553166022182,26736.88425977276,26736.88425977276,44979
2024-06-13,27334.11328125,27467.598351974073,27031.49779423126,27347.28778543692,29976
2024-06-14,27381.09375,27865.318917268865,27265.207052780086,27334.36154699869,37314
2024-06-18,27305.626953125,27542.072800832782,27107.910342574407,27524.274402470164,28615
2024-06-19,27287.033203125,27598.896474488458,26931.867294439795,27323.424275004643,35730
2024-06-20,27540.62890625,27608.69005681908,27188.04973566282,27333.367390124928,30646
2024-06-21,27247.658203125,27691.315048394434,27068.43523948144,27691.315048394434,59054
2024-06-24,27163.14453125,27385.91678063049,26931.91877091998,27243.931587418247,34949
2024-06-25,27062.46875,27423.84708281493,26953.194557373132,27243.87839705337,40713
2024-06-26,27342.216796875,28030.37295205767,26931.91761103445,27000.27588638665,58935
2024-06-27,27673.865234375,28081.08247342812,27323.12513655963,27323.424204015464,65372
2024-06-28,27711.6015625,27972.108749609422,27553.208438729886,27691.317408386825,38614
2024-07-01,28191.798828125,28451.907903864594,27591.886964275815,27834.49670911485,59357
2024-07-02,27539.93359375,28364.757755577888,27450.34735447026,28191.848215642705,21261
2024-07-03,27227.873046875,27740.03773380758,27130.43142897066,27740.03773380758,68891
2024-07-04,27302.595703125,27397.89918444035,27015.191863822223,27391.038110584268,40849
2024-07-05,27371.845703125,27416.789326953047,27142.06285724478,27288.623387283187,16956
2024-07-08,27038.310546875,27392.629776887552,26798.384629279968,27353.255794895103,21059
2024-07-09,27618.037109375,27691.316405073852,27051.98008735527,27184.222280600326,32653
2024-07-10,27746.44921875,27808.59310550767,27168.61205571966,27618.036644751122,42280
2024-07-11,27614.357421875,27841.456437117547,27442.939330902253,27718.959180522605,14648
2024-07-12,27507.8671875,27726.116517808732,27309.50390095516,27632.65211211843,17752
2024-07-15,27459.494140625,27677.09678724516,26658.28659840376,27397.99693836424,65384
2024-07-16,27747.79296875,28519.767630907816,27489.919143699906,27588.902702928175,99512
2024-07-18,27901.7109375,28036.339847206957,27514.529262563035,27641.601863756903,30733
2024-07-19,27128.69140625,27838.572702090427,26953.494189229124,27693.305535601346,46732
2024-07-22,27760.71875,27833.500892693624,26847.153131269264,27052.078421932034,30476
2024-07-23,28057.005859375,28288.937067334413,27502.335469790974,27697.15581648051,90200
2024-07-24,27449.087890625,27994.94176611765,27149.362013389426,27866.5228436655,40236
2024-07-25,27381.689453125,27484.40396253736,27098.40195275905,27397.2307944908,20756
2024-07-26,27463.783203125,27765.900509530275,27218.402399838058,27547.718514137843,25287
2024-07-29,27136.162109375,27696.16217923598,27053.57136608464,27696.16217923598,75146
2024-07-30,27212.32421875,27387.318514685827,26859.397424140054,27312.1511161558,54585
2024-07-31,27636.83203125,27709.510713116102,27210.282830178236,27258.302013361863,51103
2024-08-01,27664.779296875,27795.589644383454,27385.377610046406,27721.06825847802,29621
2024-08-02,27193.39453125,27692.17486523825,26951.551264285812,27452.623785520485,39746
2024-08-05,26734.568359375,26948.86453611162,26277.531866544665,26899.150531703744,75142
2024-08-06,26003.85546875,26991.402937335308,25912.847069764335,26844.35464416763,155613
2024-08-07,25004.8515625,26595.238502230568,24872.747237905376,26002.51153205681,325580
2024-08-08,24053.21875,24956.431983022016,23937.70068476047,24956.431983022016,251869
2024-08-09,24205.845703125,24483.206198317843,23760.914255539392,24428.213162523647,100935
2024-08-12,24317.1796875,24365.050989758478,23918.77300242882,24219.197432999325,96808
2024-08-13,24115.53515625,24417.703048409618,24049.882862596412,24408.48759900999,41826
2024-08-14,24248.037109375,24373.566467619752,23921.412100917572,24119.02082451234,51638
2024-08-16,24550.802734375,24607.79024633644,24189.059387968224,24283.953606677394,39023
2024-08-19,24756.1328125,24872.647145481547,24606.743687759685,24737.554031102387,28455
2024-08-20,24638.17578125,24866.76794785549,24508.112640915264,24866.76794785549,24733
2024-08-21,24715.38671875,24799.469907697974,24580.342252412705,24665.223231499265,11582
2024-08-22,24918.97265625,25130.727559955685,24707.813176394844,24757.17887276069,25066
2024-08-23,24613.76953125,25006.247283489036,24545.873693782465,24988.713411611585,28796
2024-08-26,24813.41796875,24840.66736694603,24510.30441166741,24658.549388171457,16730
2024-08-27,24720.517578125,24956.184800817955,24637.67971458747,24813.41927305913,23212
2024-08-28,24599.96875,24806.99335237296,24513.743199640463,24727.29216891152,20949
2024-08-29,24728.63671875,24796.631790839765,24448.3886001108,24613.270423273523,41631
2024-08-30,25386.8203125,25466.42226131467,24717.33034899635,24718.326613822992,83409
2024-09-02,25332.32421875,25653.718847611108,25165.64834272464,25494.415720123656,60617
2024-09-03,25412.32421875,25606.34679309614,25260.294595873733,25333.021927977807,45076
2024-09-04,25674.490234375,25769.384453395563,25260.641461155083,25305.125072150597,46475
2024-09-05,25566.396484375,26181.83906747752,25531.92611129837,25674.49121568479,45730
2024-09-06,25514.787109375,25791.30116171149,25186.619066120995,25791.30116171149,36981
2024-09-09,25702.236328125,25754.39040052482,25218.750194804095,25456.557820975475,21329
2024-09-10,25629.0625,25851.079727500986,25555.23966549523,25851.079727500986,18493
2024-09-11,25518.42578125,25753.34579902359,25447.64233482782,25628.91193654862,30919
2024-09-12,25922.4609375,25982.18623195824,25527.3427200179,25555.187541927633,20307
2024-09-13,25786.419921875,26047.04239292939,25718.27502338542,25982.53424996584,22521
2024-09-16,25523.705078125,25952.696282792895,25412.42114000201,25903.8793108982,18917
2024-09-17,25342.0859375,25581.68761228066,25305.12490406982,25504.37785607037,13175
2024-09-18,24982.984375,25401.41559583892,24816.059427497734,25354.939453215513,28048
2024-09-19,24838.57421875,25232.647536864388,24598.474403081727,25017.20527487989,20392
2024-09-20,25047.7890625,25177.801614325395,24658.549197167617,24906.619123639062,36895
2024-09-23,25861.140625,25999.471601759036,24858.94883903786,25127.79050312978,33984
2024-09-24,25814.865234375,26102.137800737408,25674.938675498805,25861.98739199073,23216
2024-09-25,25806.89453125,25956.631960033246,25609.385038816767,25814.86464948186,22774
2024-09-26,26025.525390625,26097.256458382843,25667.268946933713,25803.309687798024,24898
2024-09-27,26149.857421875,26450.82860794297,25845.796258477298,26027.416097269685,64958
2024-09-30,26210.6328125,26349.46193077037,25810.930185486843,26051.32967314338,36112
2024-10-01,26424.181640625,26481.51746098298,26101.44242131407,26293.92001169522,27911
2024-10-03,26161.115234375,26599.174023993306,25853.3706016527,26289.285087006483,29136
2024-10-04,25936.95703125,26401.01796690201,25768.3898005253,26271.602776456795,35441
2024-10-07,25281.662109375,26070.25625907141,25146.271285053983,25936.95525575242,29707
2024-10-08,25487.34375,25543.78254143431,25024.080606932253,25210.481366299588,26091
2024-10-09,24881.763671875,25485.39895026056,24763.556465612848,25485.39895026056,55676
2024-10-10,24549.7578125,25102.783993213987,24508.113167079377,25006.19495695409,34741
2024-10-11,24246.146484375,24565.54858291228,24129.482322252625,24459.296555213765,16368
2024-10-14,24480.416015625,24506.12042461604,24054.81249094863,24343.72926967611,15627
2024-10-15,24626.169921875,24873.49264303953,24489.183520424354,24558.922052071957,25592
2024-10-16,24348.263671875,24638.624263548856,24171.92480589109,24638.624263548856,14359
2024-10-17,24154.5390625,24451.525207130242,23960.168191204233,24409.483611338663,18593
2024-10-18,24234.390625,24283.954799411105,23998.07738985823,24110.60472207377,6317
2024-10-21,24206.9921875,24341.437339170032,23910.204524917557,24229.55797358732,29725
2024-10-22,24343.1328125,24755.187541130737,24129.533252019737,24129.533252019737,59982
2024-10-23,24617.953125,24751.203546605153,24259.048718396214,24343.133859588146,38391
2024-10-24,24971.67578125,25270.654445531505,24508.11301168495,24545.572177366157,71701
2024-10-25,24863.58203125,25087.94008490609,24627.266854216028,25075.984907357888,34088
2024-10-28,24962.55859375,25155.6841200962,24863.628728957774,24869.756146137086,15081
2024-10-29,25237.12890625,25290.479660518326,24892.76961545095,25099.89344060566,13388
2024-10-30,25256.65625,25413.120408987354,24926.594902304074,25006.245491583868,24313
2024-10-31,24978.5,25459.546052287693,24877.328534851098,25251.824848926237,44337
2024-11-01,25146.76953125,25256.30806385741,24989.55817296167,25254.31553432691,609
2024-11-04,24772.423828125,25305.125836597403,24672.69616530994,25146.770325491198,12419
2024-11-05,24603.65625,24906.619986348,24509.110331365886,24777.10556241899,8774
2024-11-06,24915.734375,25006.244636240564,24604.749951443555,24604.749951443555,6207
2024-11-07,24686.095703125,25103.878932917694,24614.115575618718,24936.008324131417,13470
2024-11-08,24441.36328125,24756.23353600295,24154.937163638646,24622.63287543776,17563
2024-11-11,24327.04296875,24470.256033845075,24039.92023153126,24408.487616204067,25414
2024-11-12,24281.763671875,24379.446268725627,23412.222969796792,23412.222969796792,84516
2024-11-13,23959.369140625,24209.431589673542,23836.23120826741,24209.431589673542,34750
2024-11-14,24001.712890625,24147.815518717744,23581.639377098014,23959.3716348842,40911
2024-11-18,23845.6484375,24092.074145145863,23747.81406722508,23895.311848318168,8464
2024-11-19,24016.306640625,24265.771726033185,23761.013795528837,23845.597062933448,61232
2024-11-21,23963.005859375,24348.212008606697,23732.1215068721,23850.5271815464,18469
2024-11-22,24702.13671875,24729.28493462578,23953.84261454726,24064.776311170965,13881
2024-11-25,25372.173828125,25666.76853383835,24869.20801674301,24879.0227811099,55793
2024-11-26,24887.34375,25486.497816000046,24832.69901250425,25405.74977210877,13259
2024-11-27,25326.89453125,25483.059042439203,24710.356433976154,24906.671195911444,22143
2024-11-28,25450.181640625,25564.304551594687,25151.50262161197,25306.37120616572,25103
