Date,Close,High,Low,Open,Volume
2019-11-29,610.3670043945312,626.1201535269013,608.1165545184784,624.2747956170628,653796
2019-12-02,609.5117797851562,616.4881739125482,596.3691754060853,610.3669616667154,1988674
2019-12-03,601.365234375,618.153613250531,594.8389294144647,611.4022632913566,1247444
2019-12-04,604.2457275390625,608.7016288088798,596.3241558052863,598.61960344652,1375158
2019-12-05,625.8050537109375,628.3705443514948,604.2007369311074,604.2457349358749,1922475
2019-12-06,625.1299438476562,632.736475007049,621.3941752778145,625.6250318051649,1310419
2019-12-09,617.4334106445312,624.6798477953471,612.0323312860171,623.8246659083916,643789
2019-12-10,622.2493286132812,633.3215299096665,617.6133803543411,621.2140997965879,1328895
2019-12-11,628.1455078125,630.0359185216689,618.1085351394483,623.3745654481356,1009404
2019-12-12,641.648193359375,643.2685061192046,628.145495456431,633.9966645477067,1591846
2019-12-13,645.4290161132812,648.1745539380697,638.7226645807622,641.7383003412866,714323
2019-12-16,647.9945068359375,650.96514458747,638.7226644567136,644.2587930562535,895191
2019-12-17,645.6090698242188,650.2449635917786,643.0885769578356,649.9299225869646,611896
2019-12-18,643.763671875,648.3545673481086,637.3273636688107,645.6090296654605,439512
2019-12-19,656.3211669921875,666.8532831939066,640.3429731858455,643.7637008844001,2229155
2019-12-20,658.931640625,662.4423639660325,650.9650710453102,656.321097120887,843803
2019-12-23,669.643798828125,674.8198328607822,652.9904719404453,659.3817267689406,2266616
2019-12-24,669.8689575195312,673.3346284832032,665.8181475888167,670.5440925079836,1016526
2019-12-26,675.6300048828125,677.3853666553604,667.3033409073147,667.3033409073147,1076447
2019-12-27,682.7864379882812,686.4321555084621,671.5791875100354,675.6749949695625,1085845
2019-12-30,689.2227783203125,691.0231381618673,678.9157072388861,678.9157072388861,1110502
2019-12-31,685.4419555664062,694.4437540374533,684.3167307575253,689.5377628822091,819850
2020-01-01,684.6768798828125,689.1777798424488,682.3364338808523,685.036973856634,248641
2020-01-02,691.833251953125,695.2089265820122,686.2071275716465,688.0975383293959,459220
2020-01-03,693.858642578125,695.7040003490868,686.9272464929959,686.9272464929959,414687
2020-01-06,680.6259765625,701.1951195222899,679.09571474022,695.3889483822252,1814426
2020-01-07,675.1348876953125,689.5377652994791,670.6339884440105,687.7374055989584,1005706
2020-01-08,671.8042602539062,678.3755626515131,666.583227730162,667.9334976040245,710695
2020-01-09,667.9334716796875,679.5458141212475,666.1331119177477,677.8354503703567,694565
2020-01-10,673.1995239257812,677.5654294562116,666.3131805777128,668.8336733379723,612619
2020-01-13,675.2699584960938,685.351929191086,672.9744558495718,674.2347296577556,902246
2020-01-14,688.052490234375,690.9330769265384,675.3149775104187,675.3149775104187,672650
2020-01-15,684.271728515625,694.9388376607016,682.6063628432252,689.5377586115251,991772
2020-01-16,710.2869873046875,716.9033429842285,684.3168174044682,684.3168174044682,1862469
2020-01-17,701.9603271484375,713.122580714226,698.0895642795773,710.2869918416498,487514
2020-01-20,696.9192504882812,707.9914516488755,692.9134391693858,703.0404624765057,309286
2020-01-21,692.2383422851562,698.3595546094267,685.6220420049927,696.784239786281,574086
2020-01-22,682.3363647460938,697.5043740961848,680.0859149942927,695.8390632569003,720758
2020-01-23,684.40673828125,687.602365803719,678.5105711720267,679.6357959998411,857187
2020-01-24,676.8903198242188,689.5378370478644,675.3600029310187,685.8471212548143,1028438
2020-01-27,676.1701049804688,688.6375737171243,672.434336688486,672.5243326949317,810056
2020-01-28,681.84130859375,684.8118914161663,671.8943312153359,675.1349570320403,760266
2020-01-29,685.3070068359375,692.6434956398226,682.0663808894778,685.9371438095895,510568
2020-01-30,696.109130859375,704.0757562280961,680.5810270227317,683.2365688123054,1130273
2020-01-31,686.5222778320312,704.345830294537,683.1015499832887,704.345830294537,534770
2020-02-03,673.649658203125,678.8707459803626,659.6068726558739,675.1349771298607,570401
2020-02-04,693.49853515625,698.8095629743747,676.6651620228009,677.8353847662783,979958
2020-02-05,683.8217163085938,703.2655811183032,680.6260335538933,694.0387366940311,800891
2020-02-06,687.287353515625,695.208925645552,674.234744968177,681.436184166769,883115
2020-02-07,684.9918823242188,690.257912580976,679.860846082244,687.7374199362257,406092
2020-02-10,684.40673828125,688.3675516522038,677.7454402661605,685.9370550356011,315966
2020-02-11,672.79443359375,689.0426686979233,669.8688491172257,684.1816755906514,713531
2020-02-12,667.6184692382812,679.320808366436,665.2329704389545,672.3894118943122,534464
2020-02-13,666.4932250976562,673.2895724067557,663.4325914369097,668.7436748650813,405771
2020-02-14,672.3443603515625,675.1348959444186,666.2230933409049,670.4989476818863,665969
2020-02-17,786.6671752929688,793.9586099377998,692.2382891634559,703.9406269516547,19143503
2020-02-18,782.5263671875,809.1266719416442,761.5521867444108,783.1565040988622,19323677
2020-02-19,787.7474975585938,800.2600215600366,772.1743945167608,783.156601526695,3876635
2020-02-20,821.5941162109375,842.0732067048675,779.9608003716291,785.8569670857541,9227400
2020-02-24,840.2728881835938,850.6699544157067,804.2206963421182,811.8722250326299,6900742
2020-02-25,850.1298828125,859.2216774326974,834.2416862868018,839.8678104187603,4338699
2020-02-26,846.1240844726562,858.8165987327767,841.6681831029988,846.1690824778811,2961194
2020-02-27,837.8424682617188,853.1005290348644,815.7430620105707,850.67003223994,3546208
2020-02-28,792.3833618164062,824.5197954312818,784.4167916297794,814.662814477532,2605536
2020-03-02,774.24462890625,811.7821377924982,765.5129287450438,794.0485846316685,2891530
2020-03-03,779.5557861328125,789.3677689283915,761.7322352674917,773.2545268915543,2390316
2020-03-04,786.1271362304688,791.2581729136555,766.0531344135618,783.1565533957682,2480690
2020-03-05,790.3129272460938,802.2853085193453,782.3463024371606,791.978238027263,1338135
2020-03-06,782.8414916992188,787.4773853352314,756.6462229848785,765.1529342423324,1002524
2020-03-09,747.4193725585938,777.530401708808,736.6172135768215,775.9550868572995,2006855
2020-03-11,750.5249633789062,771.4091472614517,742.648389550342,746.0690620530804,2067363
2020-03-12,681.0761108398438,731.4861867554478,675.134945298268,722.1693464873807,2809511
2020-03-13,723.7896728515625,735.8521060759934,585.1619615010576,622.2943841842285,2279343
2020-03-16,643.3585815429688,697.6394181890229,639.1277250505887,697.4593712216113,2122285
2020-03-17,576.2501831054688,656.0960960241222,558.8316691310157,656.0960960241222,4408828
2020-03-18,541.008056640625,601.3201028884151,531.1060788984505,588.7175857620113,3319559
2020-03-19,525.5699462890625,540.5579617089969,435.6420185972973,495.3689254452175,4459422
2020-03-20,561.7572021484375,572.5143619182869,524.7148357540423,525.5249646213762,3163530
2020-03-23,468.8305358886719,553.3639435065289,461.1750414595988,505.5862204704707,2089687
2020-03-24,474.7335205078125,512.3653864146679,439.7764356220583,501.89673722135393,3311278
2020-03-25,554.1478881835938,562.6335197404746,460.3449067811694,461.17501618071685,3625482
2020-03-26,559.3130493164062,580.5732050554309,536.4848873552372,558.9440868068046,3344916
2020-03-27,570.657958984375,637.7589218048206,561.9417401835948,579.8814590284225,2521378
2020-03-30,564.43212890625,575.2236358373906,536.8077334269282,562.0801475189478,1903403
2020-03-31,565.5388793945312,581.5416280852291,561.8033171592696,565.4005043873838,1189965
2020-04-01,557.5604858398438,567.0145718280297,548.3369873147843,556.499760991155,1558510
2020-04-03,558.944091796875,577.3910915261448,547.5991982225291,558.944091796875,1336172
2020-04-07,623.3701171875,630.8872909059285,572.7331447211947,572.7331447211947,1880919
2020-04-08,633.7927856445312,685.6749699213995,601.8333376116713,610.8723557909756,2502475
2020-04-09,677.8811645507812,691.7164149751289,645.6450198028954,645.6450198028954,1722591
2020-04-13,688.0730590820312,693.284358790439,653.4388299007968,685.3060092465807,2165713
2020-04-15,637.6205444335938,681.1554757400479,624.2464694190634,677.9272507365406,4472655
2020-04-16,639.741943359375,650.2567559742913,607.3213743389739,619.8192056946436,4330356
2020-04-17,651.9169921875,678.5268244220073,639.1885729888687,659.57248620368,4064006
2020-04-20,677.92724609375,700.063645966199,649.1499150004112,659.2496587013712,5228457
2020-04-21,665.0604248046875,675.6674493033133,648.458125589447,664.0458623709545,1702397
2020-04-22,700.893798828125,708.3648114303687,661.7861356787624,661.7861356787624,2896903
2020-04-23,753.836669921875,790.3156024296468,702.8307244095747,709.0104808833552,5307219
2020-04-24,750.746826171875,769.2399332111405,736.0814380204014,746.5501447498428,3538348
2020-04-27,756.373046875,781.9682573660954,752.2224722007683,763.7057400586303,2025116
2020-04-28,762.41455078125,771.0846640193978,744.7054743475729,767.3952637130849,1638939
2020-04-29,760.2008666992188,776.3419913900718,754.7589792851353,768.0408415490616,1087042
2020-04-30,795.7113647460938,807.0562586079415,759.3246455988432,764.6281581554097,3162243
2020-05-04,722.9378662109375,774.7739437035943,712.0541482609224,758.1716449099458,2362296
2020-05-05,721.2776489257812,748.8559344912524,717.5882491870304,740.1397163492992,2086596
2020-05-06,750.28564453125,764.4436949992644,704.1220367046988,728.6565250291408,2409658
2020-05-07,756.926513671875,771.545737951572,742.5839268239627,747.1034641252521,1637424
2020-05-08,746.78076171875,782.7985209354501,741.1082862317688,767.3952634036485,1605073
2020-05-11,761.4459838867188,777.4948954069517,749.8705033657501,751.4385095273915,1633059
2020-05-12,752.7297973632812,762.7834346796667,736.0352852168973,759.0940347537675,1377777
2020-05-13,749.2249145507812,779.385771647663,745.2588206997772,775.2351965323795,1317340
2020-05-14,754.8973388671875,767.3490633741317,740.0474706777377,749.8705203070812,1180843
2020-05-15,756.1885986328125,767.3029607821612,743.4601803354809,764.6281233570536,1617517
2020-05-18,716.2970581054688,755.9120057704858,708.3648698417,752.6376742068062,2798879
2020-05-19,720.6780395507812,738.8022367918855,706.1510292767834,725.0592013794472,2411845
2020-05-20,748.0719604492188,751.5768792097808,716.6659540316956,716.6659540316956,1298348
2020-05-21,762.0917358398438,776.6187492612992,747.3802411475313,756.2348354866483,1552282
2020-05-22,742.7684326171875,766.8879072742861,717.4499142372009,760.2469761145851,1959499
2020-05-26,741.2466430664062,759.0940940845912,732.7149050709234,754.9435188435455,991812
2020-05-27,778.6017456054688,782.0605579748069,724.9670726132879,753.5599215331504,2408770
2020-05-28,786.48779296875,793.9588048492307,768.4558631789744,783.9974369099991,2049900
2020-05-29,795.6652221679688,810.7456216218052,775.7424290878522,783.8129913053617,1692237
2020-06-01,816.648681640625,836.571418369031,797.8327198337506,797.878826072852,1974737
2020-06-02,831.1295166015625,835.6490538703849,814.6194862904174,819.9691047359516,1598582
2020-06-03,851.1906127929688,866.5016554517966,839.3845449146855,843.6273883821656,1812522
2020-06-04,840.0302734375,861.7977112026094,831.6369108465259,853.173761108633,809021
2020-06-05,844.2268676757812,855.8946166428245,832.4669062353569,845.7948737936588,875966
2020-06-08,843.581298828125,868.2541616599827,838.4161612769627,854.0500052463982,1298751
2020-06-09,870.3294677734375,892.3275498165449,841.0448542541889,850.3145171134398,2260334
2020-06-10,895.694091796875,913.1265298857321,861.2904469300329,875.0334848981396,2708868
2020-06-11,885.2254028320312,920.5052899467228,881.7665903698065,895.6018402187052,3544259
2020-06-12,903.5341186523438,908.5148316181059,834.7268249892242,839.7075379549863,2185560
2020-06-15,880.6135864257812,913.8642897941728,853.8654387364933,903.5339594274315,2185938
2020-06-16,904.3641357421875,908.2380168331804,868.8536622836723,891.9124112827081,1660790
2020-06-17,922.0272216796875,933.2798469074266,902.0583211922434,905.7477212789192,2971881
2020-06-18,1084.4991455078125,1106.4049574113596,956.3847114778096,956.3847114778096,18024847
2020-06-19,1088.373046875,1184.297451006356,1070.4794335860317,1081.6398465483876,17345811
2020-06-22,1067.7122802734375,1140.8546763910733,1058.857743266176,1087.450591734165,5568696
2020-06-23,1040.6876220703125,1096.6280633691222,1035.1995716355123,1080.0719247597704,3809949
2020-06-24,1026.3448486328125,1055.7216703553088,1012.0945877504198,1042.7165593164632,3338625
2020-06-25,1019.01220703125,1037.597467305766,1007.3905083038434,1024.7307313324027,3938459
2020-06-26,1005.3613891601562,1051.340509072705,996.6452276577232,1009.7887137086702,3467590
2020-06-29,1000.7958984375,1025.6531855506917,987.8368360834451,1003.5167858625473,2254257
2020-06-30,1001.7183227539062,1019.9807862968041,990.6039595491565,1009.9733107135254,1435726
2020-07-01,1011.7718505859375,1045.0226151970116,1000.7498124349141,1014.4928508106273,3824820
2020-07-02,1022.8399658203125,1031.1872781803063,1009.4198411592109,1023.8084783364401,1328962
2020-07-03,1057.3359375,1062.039900148604,1028.6970365387142,1036.6752742485703,2536971
2020-07-06,1046.267822265625,1078.7806635656063,1040.872096653303,1075.7830257152534,1791168
2020-07-07,1017.628662109375,1045.8985957044856,1012.7863252656952,1038.5659592349568,2244849
2020-07-08,1000.9342041015625,1027.3595548891412,998.9050790791138,1024.7308798309284,1524806
2020-07-09,1003.6090087890625,1019.1505837135691,992.448596348436,1002.5944463111059,2130005
2020-07-10,1000.1041870117188,1014.5850375104728,981.7493988148088,1002.5944870671672,1366391
2020-07-13,1024.500244140625,1033.9543314712048,996.4147321805476,1005.6382320152595,2018308
2020-07-14,998.0288696289062,1025.699369825541,986.9145070133033,1025.3304073046086,1135947
2020-07-15,993.6476440429688,1019.1505300325977,986.9606069197941,1006.2837932942803,1054335
2020-07-16,1043.7772216796875,1049.1729457394695,993.0018178184959,997.9825294858075,3338746
2020-07-17,1109.5408935546875,1129.8787562029622,1048.1124057357597,1051.2945808081613,6911040
2020-07-20,1134.2598876953125,1139.1022250894173,1051.4789770056161,1051.4789770056161,5138206
2020-07-21,1135.55126953125,1159.2556204238256,1117.2886937787468,1142.6072698261517,2848795
2020-07-22,1213.443603515625,1238.9466028200693,1136.1967931778763,1143.7139679857703,8586005
2020-07-23,1204.45068359375,1225.618682921296,1178.4404595241474,1214.7349082586688,3347292
2020-07-24,1201.822021484375,1241.206320513283,1195.7345341471234,1208.0940463721797,4372931
2020-07-27,1256.8863525390625,1269.7532031322157,1187.2950871646738,1208.2785505424142,4239725
2020-07-28,1230.8299560546875,1296.5935584204049,1211.6451429301662,1265.4180822796673,6448726
2020-07-29,1243.5123291015625,1265.095343427347,1203.6668508013163,1232.2597031958303,5405113
2020-07-30,1201.222412109375,1254.349745704672,1191.6761128260205,1250.7065085078048,2830108
2020-07-31,1174.8895263671875,1205.6498776927874,1159.9013382123583,1199.055052386351,2810663
2020-08-03,1182.82177734375,1210.123317475806,1168.340813383042,1179.0862144444895,2307561
2020-08-04,1186.1422119140625,1209.3853890704654,1175.673560944642,1189.3704372186496,1620041
2020-08-05,1160.2239990234375,1204.5890081212322,1150.631537236782,1199.05490854334,2799674
2020-08-06,1099.90234375,1221.7909153052597,1084.6374066470805,1164.9280169025158,12456865
2020-08-07,1122.4998779296875,1138.7793769027699,1098.5187794693984,1116.9657782850054,5779708
2020-08-10,1081.6397705078125,1130.801069205657,1068.081270913663,1126.1893193312458,3680399
2020-08-11,1083.023193359375,1097.5041541546468,1071.9549947043317,1092.0161047665977,1709219
2020-08-12,1057.8892822265625,1074.583907217162,1006.2838450186434,1065.3142447264281,5331452
2020-08-13,1086.66650390625,1096.2589649140825,1056.505596100609,1057.0129335573422,2855421
2020-08-14,1118.7642822265625,1127.3421814563017,1090.217597448434,1095.7516969278677,3745225
2020-08-17,1131.9078369140625,1146.434848925734,1108.8490876891872,1133.1069369103757,2691520
2020-08-18,1142.1461181640625,1156.6269689912042,1134.1216051304798,1140.0246680008997,2236782
2020-08-19,1158.14892578125,1192.5525169621908,1146.5733869876456,1157.5493756978344,4920992
2020-08-20,1096.9046630859375,1138.1798227858287,1083.7611764775922,1138.1798227858287,9106001
2020-08-21,1090.2177734375,1116.873712751365,1086.5283731889806,1104.053024369448,2645586
2020-08-24,1117.9342041015625,1120.6550911793338,1079.1493470615808,1079.3337719988226,2610405
2020-08-25,1105.15966796875,1143.6217285401394,1099.4411433002833,1126.2354544550844,2689211
2020-08-26,1112.6768798828125,1122.0387547320145,1094.045455255983,1111.4317299236147,1587931
2020-08-27,1103.5455322265625,1132.230705214157,1097.6886326707177,1120.6551685191725,1899695
2020-08-28,1114.61376953125,1133.5681063377976,1103.1305575101755,1104.9752574391225,2424657
2020-08-31,1057.7049560546875,1129.7866374486694,1034.8767915355215,1120.6553491226905,3291808
2020-09-01,1069.0958251953125,1077.6737249327662,1045.529851072144,1063.0083379259336,1782000
2020-09-02,1058.3043212890625,1080.9479442821776,1040.410710313239,1074.4454448976455,1377334
2020-09-03,1047.236083984375,1070.0180811515747,1039.4883224169964,1058.8576700396734,1454583
2020-09-04,1035.7069091796875,1066.2366737737555,1010.9418324844829,1028.9276587289364,2366842
2020-09-07,1009.650390625,1039.0272138785797,997.2447162998399,1033.0319392312554,2362089
2020-09-08,1000.1962890625,1026.9444370980787,994.2932269777185,1011.8178756906839,1929294
2020-09-09,1008.5433959960938,1014.5848325355325,978.198176078031,994.8465232751709,1980268
2020-09-10,1014.123779296875,1026.5755037357178,996.460755074577,1023.8084538604195,1334535
2020-09-11,1040.8719482421875,1045.9448731117773,1003.5167742024812,1003.5167742024812,2452235
2020-09-14,1036.2139892578125,1057.7970002513448,1026.9444399676113,1049.6342258463321,1762325
2020-09-15,1043.2239990234375,1053.185311339474,1029.3425866666264,1040.4107865232568,993200
2020-09-16,1055.583251953125,1081.916385485573,1040.5490167941377,1046.8670908151112,2812137
2020-09-17,1038.473876953125,1054.6610517335089,1028.4202395370978,1054.2460392743521,1023072
2020-09-18,1019.19677734375,1046.5905280420684,1014.5850272200227,1044.0080155277144,1555296
2020-09-21,963.6251831054688,1032.801434584684,955.6468329165549,1024.730871912109,1839054
2020-09-22,935.9547119140625,952.7414377637026,922.3500486957995,950.0205501566735,2902395
2020-09-23,964.0863037109375,975.2928783364828,929.9593549070105,947.2534168008924,2139405
2020-09-24,939.6901245117188,958.3216048939316,932.0807373698757,957.3992549373446,1831668
2020-09-25,1003.1017456054688,1009.9732077816103,943.564010557614,943.564010557614,3021115
2020-09-28,1005.17724609375,1022.3789864478326,991.5264187340846,1010.8957720302852,1778828
2020-09-29,1042.578369140625,1055.445220049073,1008.4053669287069,1016.4759299640639,3637769
2020-09-30,1044.1923828125,1060.3335073538738,1033.216395606056,1046.3138327888432,1861632
2020-10-01,1064.161376953125,1069.926064802275,1038.750587877447,1049.6343635732665,1881054
2020-10-05,1071.2633056640625,1095.198354449937,1059.6417187985599,1071.678430696984,2542815
2020-10-06,1103.4532470703125,1107.9266214321028,1075.7367009660732,1080.0717003287282,2534402
2020-10-07,1084.8677978515625,1106.7275558302597,1073.8919252225505,1106.6353433678746,1541296
2020-10-08,1059.7801513671875,1097.2737014338672,1052.1246013206903,1088.3730014040743,1569049
2020-10-09,1053.73876953125,1068.726957842973,1042.30171898509,1065.0837201822853,1748320
2020-10-12,1053.8311767578125,1074.3534669690036,1045.945038179357,1060.7026401289775,822912
2020-10-13,1049.9110107421875,1058.8577603707215,1033.6315113331607,1056.0907104742823,924731
2020-10-14,1066.28271484375,1071.217264604726,1029.7575664042108,1037.6437035880995,1301057
2020-10-15,1062.639404296875,1096.6741415530385,1055.16839187273,1066.2827543237443,1776985
2020-10-16,1093.0308837890625,1111.1549707391428,1052.2629473063591,1055.1683722482549,2871896
2020-10-19,1126.97314453125,1133.5679684936003,1090.2636879640836,1098.7954240979857,2383318
2020-10-20,1133.8909912109375,1138.041566361856,1111.5701654359543,1112.9536904862605,1383975
2020-10-21,1118.9949951171875,1141.6387330616367,1094.6910946977694,1129.6020203082269,1532542
2020-10-22,1100.22509765625,1121.2085586815015,1095.3367105547447,1116.1356340380341,897236
2020-10-23,1092.5235595703125,1125.2669841078778,1079.1956472951633,1096.212959518207,1357909
2020-10-26,1092.8463134765625,1101.4702629728981,1063.6078651587165,1092.9846884870854,1656394
2020-10-27,1153.0296630859375,1175.0738496598758,1076.382403887814,1096.6741030185183,3321314
2020-10-28,1107.5577392578125,1157.0417183842583,1101.1012903408002,1147.126457547418,1888745
2020-10-29,1142.0537109375,1148.9713358525428,1090.7710740856269,1097.5964865201126,2246194
2020-10-30,1135.228515625,1152.9375920015186,1112.3541887630652,1146.4811414863102,1361835
2020-11-02,1141.869140625,1151.0926393376415,1106.819845516963,1142.791490496264,1475959
2020-11-03,1097.7347412109375,1166.4036453039832,1085.605817671071,1152.6606094608674,3625426
2020-11-04,1067.481689453125,1119.2254990008264,1048.2507155618741,1104.4678998376148,2883865
2020-11-05,1124.66748046875,1147.4034311033781,1069.0036789781473,1079.2417417373663,5076752
2020-11-06,1158.7943115234375,1168.525148317241,1112.3540150868357,1113.4607899657274,2879946
2020-11-09,1178.8094482421875,1197.2102854824348,1159.393935941002,1169.631998298543,2540288
2020-11-10,1093.123046875,1171.3844162620746,1071.95504833329,1171.3844162620746,5712955
2020-11-11,1076.0595703125,1120.5629545160484,1052.4012720466053,1120.5629545160484,4320318
2020-11-12,1078.457763671875,1089.7103889083312,1064.6686758738642,1080.9942262334296,2137832
2020-11-13,1096.5357666015625,1099.7639915768912,1071.8629042901216,1084.6835917104518,2041341
2020-11-14,1095.4749755859375,1108.6646247270453,1089.2952760421304,1104.9752249775377,287025
2020-11-17,1076.2901611328125,1100.8246468732625,1066.2365243280196,1095.7517222332935,2447176
2020-11-18,1085.329345703125,1093.9072468916002,1072.7854065370154,1079.149644909926,1752572
2020-11-19,1078.82666015625,1122.4999085242366,1071.9090354118525,1084.6373973866148,3003748
2020-11-20,1091.462890625,1098.933903384891,1075.7368900943352,1084.6836403908685,1702974
2020-11-23,1066.236572265625,1104.7446837639727,1062.5471723615917,1102.2082213299498,3022990
2020-11-24,1049.4036865234375,1074.5377234012785,1034.876674383034,1074.5377234012785,4652055
2020-11-25,1031.6484375,1061.6709739453142,1028.4202126173448,1051.4789617791685,4070439
2020-11-26,1044.10009765625,1047.7894972946112,1022.5632497856242,1034.8765985603468,2860035
2020-11-27,1062.5472412109375,1083.7612920337253,1039.2117402692481,1054.246090888977,14387170
2020-12-01,1064.069091796875,1080.9480291115296,1051.4789918758406,1080.9480291115296,2493653
2020-12-02,1065.913818359375,1070.525568438729,1031.5562802681886,1042.2555179339786,2434046
2020-12-03,1087.5428466796875,1091.1400341457309,1065.3603970569302,1074.5377343869623,1927926
2020-12-04,1080.994140625,1099.0261271711909,1069.3263912475556,1092.9846899664035,1561420
2020-12-07,1084.729736328125,1092.9847235920527,1077.3047739709007,1083.7612238149045,1195294
2020-12-08,1102.3927001953125,1111.2934004173453,1081.7781997417915,1092.0624249954908,3077561
2020-12-09,1098.011474609375,1110.2326116880506,1092.984712319294,1106.819961842323,1358506
2020-12-10,1092.7080078125,1099.3950453605341,1069.0036576788484,1098.0115203505961,2116272
2020-12-11,1081.91650390625,1106.543202820438,1078.2271040634325,1098.61101567669,1653068
2020-12-14,1098.795654296875,1105.4365295881908,1081.91660342674,1081.91660342674,1686703
2020-12-15,1108.7568359375,1116.0434229527734,1084.545150108979,1099.4411240989305,1395501
2020-12-16,1123.0072021484375,1134.490413738687,1115.1210652114412,1121.2085522302666,2674862
2020-12-17,1123.8834228515625,1138.2260097226845,1118.994923041769,1122.4998979157583,1484226
2020-12-18,1116.8275146484375,1132.9225902750236,1107.2812143276888,1124.3446899337382,927547
2020-12-21,1079.01123046875,1152.660862650627,1050.1877901508924,1113.1381838050934,3208545
2020-12-22,1091.0477294921875,1101.9775533917002,1063.2388572272714,1080.0717430606244,1695222
2020-12-23,1098.8878173828125,1118.303217413828,1086.2055048266711,1091.1400548302045,1481813
2020-12-24,1095.7054443359375,1110.6475792571903,1092.9845573521382,1106.8198049135576,807787
2020-12-28,1123.514404296875,1128.0339413799927,1096.6278818675062,1105.8975435115383,1235405
2020-12-29,1115.8128662109375,1137.165290343451,1106.819954084005,1129.8787031274217,1339727
2020-12-30,1118.3031005859375,1124.206162513693,1107.74223917909,1121.5774877949818,604708
2020-12-31,1116.55078125,1133.1991303558057,1110.5093440179348,1116.689043669788,942511
2021-01-01,1119.13330078125,1126.2354630239495,1114.3371260287254,1120.6552007326534,649133
2021-01-04,1147.5418701171875,1164.9281465397094,1125.2670932529259,1127.941930992905,3030142
2021-01-05,1192.2296142578125,1197.2103268879841,1143.714025686518,1154.7822259350971,2784127
2021-01-06,1181.4381103515625,1209.246984730418,1160.3624358545007,1198.8705474690205,2359748
2021-01-07,1178.255859375,1193.520795576056,1173.2290973514243,1184.2972963830414,1049691
2021-01-08,1183.6517333984375,1193.5208328061979,1168.9401841717486,1180.6079335331788,1382458
2021-01-11,1171.845703125,1180.608028335301,1146.4810775162337,1176.9186282467533,1462153
2021-01-12,1177.5181884765625,1184.066851172134,1162.345462926083,1171.8457132729864,1268659
2021-01-13,1141.31591796875,1189.3241681430852,1112.35410531213,1180.6080056380817,3982200
2021-01-14,1153.85986328125,1156.4885382931961,1122.1771629348839,1141.3159256551762,1466910
2021-01-15,1109.5870361328125,1156.6268855449268,1100.3635362480843,1156.6268855449268,2690581
2021-01-18,1083.4384765625,1110.0482521961278,1069.9260262131352,1110.0482521961278,1912724
2021-01-19,1114.0604248046875,1116.9658498225365,1080.2102248466867,1083.39228730956,1068153
2021-01-20,1116.7352294921875,1121.4853543700967,1103.7301173948956,1116.965816985372,873452
2021-01-21,1091.0477294921875,1132.6456878552065,1085.6058425126855,1120.655139042407,1206726
2021-01-22,1074.9068603515625,1104.4220644108245,1071.7708474019523,1092.062550192695,1334225
2021-01-25,1082.423828125,1111.4316889962076,1065.4064040041135,1082.8388405655999,1738566
2021-01-27,1044.008056640625,1081.7321966565983,1042.2555690062848,1079.1495714489852,1457778
2021-01-28,1029.0657958984375,1048.5735198918535,1021.5947838092592,1033.0319457266855,1556229
2021-01-29,1019.9807739257812,1043.7774501042932,1014.6772611712905,1033.0320495703613,1543021
2021-02-01,1066.5594482421875,1074.4455861356466,1005.3615454913686,1024.31588388565,1309024
2021-02-02,1076.3363037109375,1091.093903933707,1062.5472160394088,1081.916566331794,1053066
2021-02-03,1077.8121337890625,1091.0938836696396,1071.632321255618,1079.1494962477914,1435910
2021-02-04,1092.7080078125,1103.0383954416366,1072.0474577373336,1079.149507751728,2106805
2021-02-05,1073.707763671875,1102.02398021405,1065.7755750732438,1099.9025298787046,1726460
2021-02-08,1085.19091796875,1094.6450052982764,1074.583893160013,1086.251530376383,1107651
2021-02-09,1094.4603271484375,1129.8785844781412,1086.8509407631766,1095.7516394775769,4647756
2021-02-10,1169.4476318359375,1175.8118695954286,1097.5965415947433,1106.820041944279,9275539
2021-02-11,1177.1492919921875,1208.2786072554482,1163.590790825259,1169.40152878613,4101570
2021-02-12,1212.8902587890625,1226.6332964069602,1175.7656710200436,1175.904046039357,4290890
2021-02-15,1218.608642578125,1255.871601048322,1213.2590807142137,1226.3564042547466,3154298
2021-02-16,1213.1668701171875,1239.4998922422224,1207.356020702857,1228.5700684310202,1721816
2021-02-17,1220.6839599609375,1248.3084076962077,1185.2196504755434,1211.6449982748827,2237472
2021-02-18,1192.8292236328125,1234.4733516581973,1185.450423099998,1225.526488457223,2047432
2021-02-19,1196.287841796875,1218.2398148479606,1178.209805950327,1199.054891546598,2156407
2021-02-22,1191.122802734375,1221.7447774462237,1179.4088902756619,1208.001740040799,1902991
2021-02-23,1186.55712890625,1211.3683667683856,1180.6080163604306,1191.1228290244514,1388642
2021-02-24,1193.0596923828125,1211.9678668658798,1177.9331302780488,1196.2879172945557,671116
2021-02-25,1225.941650390625,1235.9491263957402,1199.055122622733,1199.055122622733,2353972
2021-02-26,1198.778076171875,1218.8391857635381,1172.1222551095148,1212.4288992294832,2236983
2021-03-01,1200.991943359375,1227.0483315292886,1185.219780472181,1196.5647308004823,1300733
2021-03-02,1209.1085205078125,1223.9583315524235,1199.5622214499583,1204.5889834268764,843375
2021-03-03,1216.118408203125,1228.201170021153,1208.2784336337456,1217.4557705930474,683405
2021-03-04,1212.65966796875,1231.15283058877,1206.4799679775024,1215.6573054822686,1605488
