Date,Close,High,Low,Open,Volume
2017-09-06,854.5422973632812,864.9588081178567,849.9181506682224,856.2945937009661,7051
2017-09-07,859.5072631835938,866.4191223021722,850.0155930235419,854.7857300685585,7754
2017-09-08,849.8208618164062,857.7062253960802,837.3112919177803,857.1221463968474,666865
2017-09-11,856.8787841796875,859.7019119459006,848.9446977060394,856.6840713707745,15129
2017-09-12,867.2953491210938,871.4327440394393,852.8387688732447,861.5029843518079,8083
2017-09-13,880.534912109375,900.4917564413178,867.3925999883395,868.3661045898978,37439
2017-09-14,904.5318603515625,922.9797257518532,876.1541763180578,885.8892227215918,17822
2017-09-15,911.346435546875,916.4086123795597,895.7216378024963,913.4394349709245,10448
2017-09-18,919.6698608398438,934.5644702000553,915.0943770708875,920.9354050096379,12539
2017-09-19,917.5767822265625,936.3654098064654,913.3420608297114,934.5644499981512,7983
2017-09-20,912.2711791992188,929.2101837919644,901.9033903792175,929.2101837919644,5344
2017-09-21,912.6119384765625,931.6439423430195,902.4388030846176,902.6335158966085,15730
2017-09-22,892.4603271484375,913.5367251537235,887.0573885922524,912.5632205699783,7382
2017-09-25,890.1238403320312,904.3857054171665,870.7511358990841,896.5976692025946,11601
2017-09-26,891.0487670898438,903.5096143462622,885.5485016358733,903.5096143462622,6751
2017-09-27,884.8182983398438,896.597679482236,879.0745977985441,892.4116218525099,108289
2017-09-28,876.4462280273438,890.7567583233534,871.3839919434344,880.0482071303951,7315
2017-09-29,881.3136596679688,890.2699134363306,876.1540974223046,885.6944301550803,14221
2017-10-03,887.5442504882812,896.5978323515513,877.2250649754477,896.5978323515513,4136
2017-10-04,891.0000610351562,902.1953636321563,871.5786329071946,902.1953636321563,4539
2017-10-05,896.013671875,898.544760108102,885.8892001065794,890.8053865312619,10324
2017-10-06,915.7757568359375,922.4442393437691,888.906995171864,896.0136260358638,19178
2017-10-09,974.9649047851562,1088.7188991149528,905.6513619772379,919.961892183697,94391
2017-10-10,983.434326171875,1007.5772275671786,978.372090536246,983.3369400643031,27724
2017-10-11,971.4114990234375,996.8686669716029,958.9019892256141,983.5316426490268,52372
2017-10-12,973.163818359375,982.2660618651571,967.1767417869511,978.0800043077065,8090
2017-10-13,967.7608642578125,980.1730474610304,964.8403505629377,980.1730474610304,5939
2017-10-16,961.0924682617188,978.3721758450517,944.2995130046768,963.7696060563196,12635
2017-10-17,959.3888549804688,973.5046727351281,954.0345792804255,968.4424365533034,15751
2017-10-18,968.6370239257812,973.5045466590766,955.1052869600192,959.4373940762525,43105
2017-10-19,970.8761596679688,981.2926711360501,929.8916383410966,978.3721572338595,4653
2017-10-23,961.0924682617188,983.7264514342535,959.9729141440458,983.7264514342535,75773
2017-10-24,966.3007202148438,970.5841645679042,953.3044565226882,968.6371552106967,5547
2017-10-25,965.7652587890625,980.3191649285546,956.4683014322791,980.3191649285546,10952
2017-10-26,968.9777221679688,973.5045420557286,967.6635148033943,972.9204630976959,5924
2017-10-27,973.5045776367188,1011.8606817628071,960.362265838623,968.6370547485351,30480
2017-10-30,1003.0018920898438,1011.471335041346,968.6371302850234,978.3721768205513,18907
2017-10-31,1000.081298828125,1017.2635595320571,987.9610955508492,1002.7097136498915,32357
2017-11-01,1005.3869018554688,1012.4448103894335,992.9747178819445,1011.4713057640591,7113
2017-11-02,1032.3529052734375,1070.8550597280646,1017.8477818059296,1070.8550597280646,107779
2017-11-03,1041.0172119140625,1051.3850605842504,1031.914966869727,1047.8804674828405,17944
2017-11-06,1038.0479736328125,1052.3097205571996,1033.2777774583315,1033.2777774583315,13017
2017-11-07,1029.286376953125,1041.6498368278021,1018.2857283382067,1041.6498368278021,7787
2017-11-08,1023.542724609375,1039.7028766401384,1018.9185779201983,1030.0165537414236,7036
2017-11-09,1035.0302734375,1046.517677807382,1026.0253538842737,1028.7999376803136,6401
2017-11-10,1039.751708984375,1043.9864305261992,1030.892721430007,1043.9864305261992,4087
2017-11-13,1062.4344482421875,1070.8552885969984,1038.9730061410423,1045.7875397957505,17960
2017-11-14,1051.1903076171875,1070.8063301078055,1046.517438033888,1053.3806929526072,7453
2017-11-15,1051.57958984375,1080.5900735879927,1048.464422751593,1070.7577011901142,14199
2017-11-16,1095.679443359375,1121.4773156374945,1046.5174603388077,1046.5174603388077,41819
2017-11-17,1129.7032470703125,1139.000262559794,1092.0286705354263,1127.3182085848216,36664
2017-11-20,1154.0897216796875,1165.2363019928002,1134.1328770618607,1146.3504075208377,58016
2017-11-21,1156.9129638671875,1177.9893635626684,1148.7842237082427,1159.4440522207008,89427
2017-11-22,1138.8056640625,1172.975649818411,1089.059486753497,1168.205453781602,20344
2017-11-23,1146.6912841796875,1153.6031442302321,1128.340743163147,1134.1330489689624,4663
2017-11-24,1142.9915771484375,1153.6027996635971,1136.1284419203903,1142.9915771484375,12171
2017-11-27,1142.2127685546875,1160.1251545792015,1138.02665206914,1153.6027225850564,11261
2017-11-28,1138.7568359375,1153.6515016294898,1135.1061942322078,1148.7352565986323,5148
2017-11-29,1134.911865234375,1139.0492603495104,1129.2654902487207,1139.0005375784508,6149
2017-11-30,1127.7076416015625,1136.031033812121,1124.3977025195863,1134.181470322663,5342
2017-12-01,1120.990478515625,1129.8980688294328,1119.5302217047058,1125.4199717098145,9705
2017-12-04,1109.16259765625,1134.0842951410218,1096.1663331924437,1133.1595131758477,6822
2017-12-05,1107.020751953125,1124.3977848610489,1070.8550332009988,1104.9276933483034,11271
2017-12-06,1097.3831787109375,1111.7423731096833,1074.3597686704893,1111.693650340024,6113
2017-12-07,1110.37939453125,1239.0767822444475,1100.0602688736215,1131.212418080662,54344
2017-12-08,1134.5223388671875,1147.7619782931881,1116.4637801391095,1137.0047044143032,23461
2017-12-11,1129.5577392578125,1152.5810341823062,1110.9150973776134,1135.9828475817653,16127
2017-12-12,1119.4329833984375,1138.9516796771466,1114.5654603110765,1138.9516796771466,6874
2017-12-13,1111.839599609375,1129.216633260325,1109.7952636803243,1127.3670695563346,3676
2017-12-14,1124.154541015625,1130.0928958586785,1104.9278233840523,1108.8705649137962,5948
2017-12-15,1136.76123046875,1153.6029069399124,1123.4242654925392,1123.4242654925392,16433
2017-12-18,1129.2166748046875,1146.8858080252764,1090.2764886815237,1146.8858080252764,11595
2017-12-19,1146.6912841796875,1163.338191860867,1129.2655251536448,1134.084326196397,9248
2017-12-20,1145.81494140625,1154.1870573978356,1139.0004090444456,1153.6029783911692,252827
2017-12-21,1153.359375,1195.4634416543574,1149.7087333825702,1168.2053175775482,32636
2017-12-22,1146.983154296875,1163.2407535823454,1140.4607205443453,1163.2407535823454,32154
2017-12-26,1157.204833984375,1159.3466153384243,1146.788382627341,1154.5764191816863,11971
2017-12-27,1157.6431884765625,1171.1262053949092,1149.7091010568477,1162.3646627111568,12297
2017-12-28,1153.1162109375,1176.918351125697,1148.7354401910088,1161.3910001253166,7560
2017-12-29,1148.8814697265625,1168.2055121393319,1144.8901246606217,1149.757647627869,386685
2018-01-01,1154.7711181640625,1166.2585200697722,1146.8857546085894,1151.607228188915,4437
2018-01-02,1141.77490234375,1165.2363405872675,1129.2653913873946,1151.6559982855931,15298
2018-01-03,1147.3724365234375,1158.3730854504101,1140.022548487526,1158.3730854504101,6850
2018-01-04,1151.0718994140625,1161.4883514309265,1141.044754180771,1147.3239303520702,8110
2018-01-05,1147.7618408203125,1158.3730639640535,1143.867822700481,1151.7045817010426,6423
2018-01-08,1140.898681640625,1161.5856546300608,1129.2653490703824,1161.5856546300608,10273
2018-01-09,1143.9652099609375,1192.4457856543581,1135.5443715637057,1151.6559199220394,50194
2018-01-10,1135.7392578125,1153.5543221411358,1130.384982076633,1134.2790007936271,11122
2018-01-11,1140.411865234375,1148.735376727267,1132.185799265942,1132.2345220281716,9559
2018-01-12,1129.9466552734375,1144.7925992881007,1129.2652496399521,1140.411828923118,22009
2018-01-15,1132.8671875,1141.8721045095972,1129.2165454690823,1139.9738181879213,10675
2018-01-16,1126.9775390625,1139.000296199629,1112.3262484017707,1134.1814963270315,17855
2018-01-17,1124.0084228515625,1137.9781905350605,1109.7952790103868,1137.9781905350605,27208
2018-01-18,1104.100341796875,1124.2518408684846,1095.3874037259955,1119.5303670009453,19605
2018-01-19,1107.3128662109375,1114.6141514130036,1088.378247454655,1104.1003720236417,942057
2018-01-22,1098.161865234375,1116.6097290916791,1092.7101446355675,1116.6097290916791,11082
2018-01-23,1109.7950439453125,1111.7420527943393,1095.192477577611,1098.1617136067728,19570
2018-01-24,1095.387451171875,1119.5304154925589,1091.298778927964,1119.5304154925589,67280
2018-01-25,1074.359619140625,1104.6355874850885,1069.8815218880945,1094.2191361257674,8727
2018-01-29,1066.7176513671875,1074.3596386090958,1061.1199999910878,1074.3596386090958,8239
2018-01-30,1057.2745361328125,1072.801884292118,1031.9634208954305,1066.7174815908245,22065
2018-01-31,1040.822509765625,1065.014076305732,1034.348680141536,1064.9653535393193,9061
2018-02-01,1054.8895263671875,1068.8592931540913,978.3720910714848,1052.8451905411052,16091
2018-02-02,1045.251953125,1056.2526038143421,1022.1799391751698,1056.2526038143421,18196
2018-02-05,1007.3338623046875,1031.9148529045362,963.7695324297083,1031.9148529045362,75504
2018-02-06,994.2401733398438,1001.7361701702966,954.0344477812349,963.7694931667577,54025
2018-02-07,1019.0646362304688,1047.442199511386,992.9746660966632,992.9746660966632,9298
2018-02-08,1022.2285766601562,1035.8089186132079,1010.2544222658425,1019.0646866361967,7833
2018-02-09,1007.9666748046875,1022.1310952672266,999.3024601989366,1021.2063134424593,3411
2018-02-12,1009.378173828125,1039.7028644758723,1007.5772141690336,1039.7028644758723,4786
2018-02-14,1032.109619140625,1043.1102696116754,1011.714743531436,1017.3123954682229,6301
2018-02-15,1028.458984375,1060.1466096354263,1023.1534313377715,1045.5440392547732,7654
2018-02-16,1027.7286376953125,1038.7292859146555,1022.1797096629693,1028.9942410607225,4177
2018-02-19,1010.9357299804688,1033.180403523164,1007.5771868918965,1033.180403523164,4267
2018-02-20,1002.4176025390625,1022.1797927329691,994.9216649267565,1022.1797927329691,22999
2018-02-21,998.9130859375,1012.2501707884265,984.9919814886025,1012.2501707884265,12208
2018-02-22,983.5316162109375,1005.5328542718506,979.4916080563414,1005.5328542718506,31723
2018-02-23,987.6204223632812,997.793497957212,981.292642426996,997.793497957212,31263
2018-02-26,999.4486083984375,1004.1213595837775,988.1072550535253,1004.1213595837775,14137
2018-02-27,996.9174194335938,1007.5772471223687,984.2131370441689,1007.5772471223687,9395
2018-02-28,999.7404174804688,1007.5771763867662,991.5143518356728,1005.63016735027,5794
2018-03-01,996.5280151367188,1005.6302594487476,993.9482041598947,1005.6302594487476,8622
2018-03-05,998.4750366210938,1007.5772810449738,979.4916965434348,994.9217209932011,12111
2018-03-06,984.4078369140625,1007.5772338869937,983.2396195418971,994.9703377726329,16426
2018-03-07,975.1109008789062,985.8681147648698,968.734398250326,978.3721175033822,10960
2018-03-08,955.2028198242188,978.3722197108842,952.1362562638906,965.9600348339551,15905
2018-03-09,971.36279296875,978.3720373588011,949.2642285995332,949.2642285995332,44509
2018-03-12,962.5526733398438,982.2661414916838,953.9858447426452,973.504600090866,12029
2018-03-13,971.6549072265625,975.7923017328479,963.818207162964,963.818207162964,7047
2018-03-14,963.3314208984375,973.5532187299885,959.291412644388,968.6370326088908,4777
2018-03-15,973.6992797851562,984.2131172250276,959.8755030503237,959.8755030503237,95222
2018-03-16,974.3807983398438,989.7134961113684,973.5046204142682,975.9383819653038,3550
2018-03-19,990.3462524414062,996.3333297086572,968.8804871419089,986.9389862218668,9313
2018-03-20,990.9790649414062,1021.2063722752955,975.5003173237005,985.1867004219248,18187
2018-03-21,989.42138671875,1005.7763117030136,985.6734177370264,1005.7763117030136,6501
2018-03-22,981.1952514648438,991.9038014248339,978.3720645263728,989.3239906218173,2532
2018-03-23,977.1552124023438,1002.7097073717699,963.7695245612157,963.7695245612157,6607
2018-03-26,999.302490234375,1007.7233289460758,973.504617861057,989.080691746834,10414
2018-03-27,1024.1268310546875,1031.3307888045936,993.9968520407228,994.0455153867347,5345
2018-03-28,1040.2384033203125,1052.8452405432213,1019.3566580384442,1024.126854416522,13578
2018-04-02,1039.3133544921875,1054.1106938244543,1024.1267084384365,1024.1267084384365,32367
2018-04-03,1051.6771240234375,1065.014090233268,1007.5773157142893,1037.0258314634268,9594
2018-04-04,1036.1982421875,1067.3989909726806,1028.1181070799232,1067.3989909726806,44358
2018-04-05,1041.6986083984375,1050.4114267298664,1028.0695444742316,1050.4114267298664,9748
2018-04-06,1039.702880859375,1046.5174128500264,1036.5877137694802,1036.5877137694802,1459
2018-04-09,1048.4642333984375,1050.6058955330093,1039.0698922196386,1046.5172246084683,20435
2018-04-10,1050.119384765625,1052.2611662285938,1024.7109379821363,1041.6499421164665,21544
2018-04-11,1045.933349609375,1048.4157149988507,1033.472443390329,1044.2783205137157,11249
2018-04-12,1044.716552734375,1045.5440079306175,1036.8311887322695,1045.5440079306175,1998
2018-04-13,1037.0745849609375,1055.2790749745216,1036.879812722983,1055.2790749745216,18524
2018-04-16,1041.5526123046875,1046.5174620785087,1035.7115846093657,1036.5877625308665,34607
2018-04-17,1031.476806640625,1041.6498817834536,981.2439355692379,1040.676377221039,52151
2018-04-18,1015.9492797851562,1037.7558045101682,1001.2493854959738,1030.211144580568,10569
2018-04-19,997.6961059570312,1019.8433342843243,992.9746326962157,1019.8433342843243,34239
2018-04-20,1016.5335083007812,1023.1533874571755,988.1072200466538,988.1072200466538,32685
2018-04-23,1015.121826171875,1027.0472564002189,1003.6831481977493,1027.0472564002189,18154
2018-04-24,1017.3609619140625,1023.153266363355,1012.4447164775349,1017.2635163917529,8782
2018-04-25,1021.4010620117188,1028.0209413655261,997.4042667352129,1020.8657057397031,10680
2018-04-26,1030.2109375,1041.6496131585163,1009.5239708835342,1023.3476845705,47570
2018-04-27,1032.8883056640625,1039.1673623441134,1031.9148011346902,1033.6671568219613,10951
2018-04-30,1035.516845703125,1041.649972514956,1033.2291335493842,1036.198370257782,1429
2018-05-02,1040.2384033203125,1045.1545303217501,1032.8883959467014,1038.4860474798716,2714
2018-05-03,1032.158203125,1041.4064963857286,1003.0503932003479,1041.4064963857286,12124
2018-05-04,1026.2684326171875,1033.082964357902,1014.9758037854899,1032.1581825846347,1660
2018-05-07,1019.55126953125,1039.7027643393856,1016.3386572755791,1025.73299909135,4393
2018-05-08,1030.6007080078125,1041.6499618735675,1012.4448227556169,1021.5957901131111,7645
2018-05-09,1026.803955078125,1035.7115457464547,1021.0116503653467,1026.0738266436063,2690
2018-05-10,1030.0653076171875,1039.703027992185,1017.3124197114545,1029.9679809136064,10592
2018-05-11,1041.64990234375,1056.2037483047102,1017.1176344210857,1030.0651740551552,421726
2018-05-14,1040.286865234375,1055.2788580176928,983.2395263817986,1031.9147504601056,15840
2018-05-15,1061.655517578125,1083.5106489007012,1036.7824268456845,1036.7824268456845,23209
2018-05-16,1075.041259765625,1131.0177785587925,1061.0713726153838,1070.8551421301627,57524
2018-05-17,1087.258544921875,1095.1926308593013,1071.9258480898447,1075.0411339858927,13935
2018-05-18,1107.1668701171875,1114.6628082803875,1081.0768983365679,1087.4534012371196,16891
2018-05-21,1084.630126953125,1114.6627187971842,1077.6695455969284,1103.9541686602681,7182
2018-05-22,1085.01953125,1094.4137549805832,1039.7028474346234,1062.093451826942,89843
2018-05-23,1080.3466796875,1106.777352117477,1077.7182649239464,1085.4575786001915,12285
2018-05-24,1088.6214599609375,1098.5511588084732,1078.6430383516376,1083.8512639122177,132738
2018-05-25,1115.5875244140625,1120.5037700708444,1083.364546626664,1085.798308073386,13076
2018-05-28,1138.513671875,1144.0139968359558,1106.4853455813434,1129.265377832407,8335
2018-05-29,1123.180908203125,1138.4648825614966,1121.5259979529603,1138.4162786341437,3112
2018-05-30,1135.1064453125,1144.3547396782537,1118.4595392213473,1121.1366770640655,6917
2018-05-31,1139.6331787109375,1144.6467511459398,1126.3935399767645,1144.6467511459398,5735
2018-06-01,1132.964599609375,1143.867802619089,1125.37121687461,1125.37121687461,4716
2018-06-04,1094.3165283203125,1134.132891363718,1087.6480453872223,1132.1371593423632,10771
2018-06-05,1056.933837890625,1094.3164362183131,1043.596873146936,1094.3164362183131,40606
2018-06-06,1120.6497802734375,1133.1105671426035,1032.888321811334,1032.888321811334,13573
2018-06-07,1139.58447265625,1143.7705900134986,1119.5303014582012,1134.132870607656,49412
2018-06-08,1126.9775390625,1143.867818832961,1110.0872592920393,1143.867818832961,9903
2018-06-11,1124.8846435546875,1142.067024707214,1112.3751323416423,1121.2827238185175,10766
2018-06-12,1154.5765380859375,1164.3115847814345,1125.9068731021068,1125.9068731021068,31268
2018-06-13,1154.81982421875,1158.470466444942,1148.7354205084298,1157.4969618512907,25185
2018-06-14,1152.5322265625,1158.957333750992,1144.841515742265,1155.4040178643495,4861
2018-06-15,1152.142578125,1155.6958933245244,1139.9737718499155,1152.142578125,3126
2018-06-18,1142.9915771484375,1153.6027996635971,1130.238692328638,1139.0002325792477,6331
2018-06-19,1108.3349609375,1142.845650658463,1095.2413719109813,1141.8235421541965,113786
2018-06-20,1128.2918701171875,1135.1064025510273,1083.851359835015,1113.78662731224,8568
2018-06-21,1121.2340087890625,1136.3233312429202,1111.8883876816192,1124.5439484493706,35303
2018-06-22,1135.83642578125,1138.5135632750562,1114.7600286537202,1120.6497786744953,6323
2018-06-25,1139.5360107421875,1148.5409295065906,1126.3449740988406,1139.000535605569,3384
2018-06-26,1131.2611083984375,1143.8192231184867,1128.389198424182,1141.0934814426685,2238
2018-06-27,1130.968994140625,1153.6029765927615,1126.8315994988366,1132.6726272284202,5252
2018-06-28,1090.0816650390625,1131.0661807656288,1078.6429871518474,1130.238725706945,5763
2018-06-29,1098.2105712890625,1109.697973687102,1080.5901609010327,1090.3739301625164,6674
2018-07-02,1075.9171142578125,1102.9805866002312,1072.7532246669468,1096.9935102226245,5888
2018-07-03,1114.906005859375,1153.554086185808,1075.8197772152896,1075.8197772152896,24735
2018-07-04,1128.0484619140625,1138.8543392706972,1096.604215613898,1129.2653426712513,5569
2018-07-05,1104.44091796875,1128.5838784741745,1100.0601474699758,1128.5838784741745,1015
2018-07-06,1112.3265380859375,1144.646968090099,1100.109124396084,1104.9766482970695,11775
2018-07-09,1135.4471435546875,1152.6295246788009,1107.8483100375636,1107.8483100375636,4899
2018-07-10,1110.08740234375,1140.655353351419,1106.728739992335,1138.9517202102138,4827
2018-07-11,1096.5068359375,1114.6627197246708,1094.219123991729,1104.9276741375556,3219
2018-07-12,1125.225341796875,1129.216687150935,1096.1662513519511,1097.6265083475353,7032
2018-07-13,1112.9591064453125,1129.2165853291353,1101.0336753900272,1119.5302623329187,5300
2018-07-16,1091.3475341796875,1123.3757449943046,1085.4577829797806,1118.459617368524,5699
2018-07-17,1080.444091796875,1097.139719998843,1075.722618100019,1078.6431319953133,7870
2018-07-18,1080.3460693359375,1114.799640243618,1070.8028084743064,1099.1878920627478,3875
2018-07-19,1063.4129638671875,1091.70019475605,1060.0361651504832,1080.493027321706,8657
2018-07-20,1056.12109375,1071.7818328602873,1036.545169862141,1068.6497328310127,382502
2018-07-23,1068.1112060546875,1095.957906314379,1061.9937306477304,1062.9725267128435,9438
2018-07-24,1081.080322265625,1101.879739964262,1061.9937977892287,1066.8877784242022,7300
2018-07-25,1074.179931640625,1100.6074312485362,1062.0918214571036,1097.2796194760774,3940
2018-07-26,1078.4864501953125,1089.400050518731,1066.8877404001948,1068.8453325844152,3864
2018-07-27,1131.341552734375,1140.9826713130565,1071.781828447194,1074.033107477811,11706
2018-07-30,1167.0673828125,1192.956608615343,1125.6153962470914,1133.4457642209843,32899
2018-07-31,1168.7315673828125,1173.5275728365655,1130.509530695103,1157.0838695338064,10655
2018-08-01,1212.4346923828125,1223.4951362069016,1169.661350213798,1189.2372723931082,101401
2018-08-02,1240.7708740234375,1263.625738582432,1187.866898135865,1212.7283424505292,25772
2018-08-03,1253.837890625,1272.435017808353,1228.9275759537643,1250.3142483182294,18953
2018-08-06,1232.989501953125,1272.4350358574895,1228.878605783906,1272.4350358574895,13136
2018-08-07,1249.580322265625,1255.7466672761852,1209.8900844451298,1245.6161494515738,10196
2018-08-08,1251.341796875,1267.5409197424783,1248.9437942790753,1249.5800356255277,8314
2018-08-09,1232.5489501953125,1264.6045214630485,1223.5440741510458,1251.5376178350316,6929
2018-08-10,1253.103759765625,1258.7318375774994,1215.9584940000336,1233.5278369417135,6101
2018-08-13,1214.783935546875,1250.9015390931388,1201.080788796246,1250.9015390931388,7748
2018-08-14,1216.7904052734375,1233.2830957930103,1199.367786762313,1205.8768047753879,7724
2018-08-16,1207.58984375,1233.2342570767698,1203.9683455068168,1233.2342570767698,3798
2018-08-17,1196.0888671875,1223.495158743351,1192.2226702786506,1223.495158743351,6430
2018-08-20,1181.3089599609375,1207.8343086450034,1175.9255817619526,1198.0463482832124,8258
2018-08-21,1191.439697265625,1198.9275122354054,1157.4265286642856,1179.449443586016,8737
2018-08-23,1177.5406494140625,1203.8701678791415,1175.5340696954945,1198.927319458429,3738
2018-08-24,1172.450927734375,1194.1312860454425,1161.9288692712696,1176.7576546296175,5899
2018-08-27,1184.6859130859375,1213.6582556411327,1149.1066964243842,1160.2160089883143,14736
2018-08-28,1178.27490234375,1190.7545537771484,1169.6614480714454,1190.7545537771484,2943
2018-08-29,1154.4898681640625,1170.6400019705118,1151.0640822051187,1164.767226040894,21297
2018-08-30,1144.26171875,1160.9501218821097,1135.4035655535458,1160.9501218821097,20588
2018-08-31,1143.6253662109375,1155.9581729488893,1126.1048924451288,1149.3512993947784,9349
2018-09-03,1151.79833984375,1166.7249807467601,1140.1506420623882,1154.000631124522,12804
2018-09-04,1151.1134033203125,1154.490202665462,1129.824584407236,1145.289493813532,12378
2018-09-05,1139.955078125,1155.7626614819965,1130.5096704023022,1130.5096704023022,20236
2018-09-06,1140.4442138671875,1157.034758719141,1127.2304675129792,1156.8390473066681,3126
2018-09-07,1131.830810546875,1145.0935450752477,1127.573071542906,1145.0445574790183,2305
2018-09-10,1125.517578125,1132.956404052195,1103.1031251549234,1131.488210008067,14007
2018-09-11,1104.27783203125,1129.9712324437487,1097.2305471394625,1119.8407156060696,2134
2018-09-12,1100.6561279296875,1114.6039712582763,1086.4145980014066,1104.7670234337602,20355
2018-09-14,1090.329833984375,1105.8438472737464,1079.6120648145773,1102.1243744163319,21525
2018-09-17,1086.0721435546875,1115.729713584099,1071.194490423479,1073.9840354503372,17240
2018-09-18,1055.4847412109375,1102.2222545729026,1031.4553688574606,1096.2026347147107,16602
2018-09-19,1065.81103515625,1079.5630478717162,1039.6282410050871,1055.4846891094644,11139
2018-09-21,1075.9906005859375,1086.7083700887883,1047.3118270614757,1070.7539458650735,23378
2018-09-24,1056.4146728515625,1092.0917427122567,1047.3118213776515,1076.5778485069302,7543
2018-09-25,1035.5662841796875,1050.9333353109362,1030.6723036306341,1043.1029664324508,11367
2018-09-26,1022.499267578125,1041.145259730574,1019.1223496814292,1035.5661703108974,30369
2018-09-27,1008.8451538085938,1022.8419866822904,994.4568980566576,1017.9969934855241,25327
2018-09-28,1037.621826171875,1051.7165153271885,1005.2236958967171,1022.5973284207354,9405
2018-10-01,1006.593994140625,1023.1845412483102,988.5841209127544,1022.1078893694494,41548
2018-10-03,1044.8648681640625,1052.939936231841,991.5204791102533,1008.160013310524,4136
2018-10-04,1012.2708740234375,1047.3118220299273,1003.3149853364948,1047.3118220299273,4439
2018-10-05,1003.5106201171875,1017.1159086998746,981.7324086589018,981.7324086589018,7040
2018-10-08,992.1077270507812,1011.7815052400646,979.774919788988,988.5840849019759,5173
2018-10-09,988.0457763671875,1001.7978501984633,981.2431312398236,1001.7978501984633,2979
2018-10-10,1000.6232299804688,1005.370426857385,985.7455174773338,990.8352690890605,3228
2018-10-11,989.5628662109375,998.3720311920438,970.0358718879572,984.7178135231343,3421
2018-10-12,987.6542358398438,1001.3084539786569,982.7113272674209,996.1208463705598,53637
2018-10-15,962.303466796875,992.0588341605226,959.2202350022628,987.6053235890645,31736
2018-10-16,986.62646484375,993.4780375162761,967.9804111617129,976.6916605721982,3152
2018-10-17,983.1028442382812,1002.287224243426,978.4535626805114,1002.2382963857494,3604
2018-10-19,975.7618408203125,998.372006482498,934.7502609713584,997.8336805840596,28404
2018-10-22,942.7275390625,983.6901341867208,941.601899589677,969.0081918854264,5351
2018-10-23,939.3995971679688,954.3262383316171,924.9623540752597,945.7128442312807,21137
2018-10-24,947.4257202148438,961.226721667449,936.7078907083867,953.3963526751114,4118
2018-10-25,936.5120849609375,946.4958170057803,928.8774874234597,945.4680930616727,7779
2018-10-26,925.0602416992188,938.6655324369799,921.0472012754933,932.9885265664742,8216
2018-10-29,941.357177734375,963.1353916200935,921.0471580431993,924.9623425619801,22350
2018-10-30,948.3556518554688,968.0294313670427,937.6867494940615,952.4176201971035,38846
2018-10-31,981.3899536132812,994.4568579188768,948.4534402789287,959.024426426722,17171
2018-11-01,971.2593994140625,1020.5906891087877,959.2202188199259,981.7814579368321,7604
2018-11-02,974.3426513671875,985.7945784102668,961.2756867604903,961.2756867604903,4372
2018-11-05,1000.0360717773438,1013.0050614566811,971.3083679715301,994.6526927726845,3157
2018-11-06,982.3197021484375,1012.075126275757,977.8172641677769,1012.075126275757,3515
2018-11-07,1009.1387939453125,1015.8925110310547,979.8238383708693,1006.1534180036167,876
2018-11-09,992.2056274414062,1006.3492431617987,983.6900893466287,998.4209588359134,1275
2018-11-12,987.2138061523438,1012.222096417608,977.8663145540736,994.4569218020174,6752
2018-11-13,992.5482177734375,999.3508629217365,978.7961438998399,988.681961056838,1391
2018-11-14,1001.9935302734375,1007.1811374002888,982.3686813811303,1007.1811374002888,1496
2018-11-15,985.7454833984375,1002.1893049202903,962.7437760988362,999.8401704911769,8686
2018-11-16,981.2431640625,1003.315065570603,976.8385812811721,998.3720971009975,5616
2018-11-19,979.0408325195312,986.5775746955696,972.5808019349125,981.7325218866182,8119
2018-11-20,974.4893798828125,993.0865059091332,964.1141650487283,979.0408056751172,9941
2018-11-21,990.6395263671875,1008.2089883609025,978.7961172449137,980.3132392784485,2824
2018-11-22,1003.3638916015625,1017.8501221563848,993.5759302758581,996.5123186735694,5781
2018-11-26,985.4030151367188,1007.8174706662163,981.8793729248475,989.5628987367496,2422
2018-11-27,1001.7977294921875,1006.2023115954751,991.4225155452751,991.4225155452751,1665
2018-11-28,983.9837036132812,1004.1958071562879,972.9233196738356,1004.1958071562879,59050
2018-11-29,975.566162109375,1018.2905794147186,970.9658081267081,982.7113622572731,45519
2018-11-30,1006.49609375,1019.8565651461748,969.986950834976,969.986950834976,3166
2018-12-03,1007.474853515625,1014.7178489262318,986.6264492068692,1006.9854554753439,4783
2018-12-04,1010.5579833984375,1013.0539612406492,996.5122832911519,1012.5645631917406,1347
2018-12-05,1008.8451538085938,1026.7571713203088,1000.329675013685,1013.0540250872447,2601
2018-12-06,973.0701904296875,1002.4829422624472,956.2838130091353,995.5335136794461,65229
2018-12-07,971.40625,982.5155623944938,966.3164980771265,975.9576162481555,2820
2018-12-10,979.6279907226562,988.5839983666227,955.3049330750731,971.406139848149,1737
2018-12-11,994.0653076171875,998.3720344070978,954.3262093597258,954.3262093597258,2358
2018-12-12,1021.9610595703125,1027.735980883094,989.5629301645793,998.3231678545877,7882
2018-12-13,1016.6754150390625,1020.8352982748719,995.4845162824033,1017.3116563715155,13516
2018-12-14,1041.9283447265625,1048.2905187432114,1005.2234946305117,1025.7782106843001,9659
2018-12-17,1022.4016723632812,1044.5713118756196,1014.4244590166471,1044.3756004180927,1550
2018-12-18,1022.6950073242188,1037.4748034703553,990.5415816578968,1037.4748034703553,5994
